          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         16000   6.299525e-01   3.153464e+01              1             57              0              2   1.576995e+01   1.490312e-01   7.179761e-01
         16500   6.312248e-01   3.252767e+01              1             59              0              3   1.544432e+01   1.563000e-01   7.108586e-01
         17000   6.217781e-01   3.352441e+01              1             59              0              1   1.583971e+01   1.540193e-01   7.177332e-01
         17500   6.234153e-01   3.451392e+01              1             62              0              3   1.537774e+01   1.611264e-01   6.988930e-01
         18000   6.184021e-01   3.549228e+01              0             62              0              3   1.555241e+01   1.553838e-01   7.110953e-01
         18500   6.428922e-01   3.647474e+01              0             62              0              4   1.559128e+01   1.492330e-01   7.107902e-01
         19000   6.014545e-01   3.398654e+01              1             65              0              3   1.583453e+01   1.553997e-01   7.140110e-01
         19500   5.824178e-01   3.494157e+01              1             65              0              3   1.607822e+01   1.623904e-01   7.134520e-01
         20000   6.292390e-01   3.937636e+01              1             63              0              2   1.554172e+01   1.680544e-01   7.010986e-01
         20500   6.469231e-01   4.033997e+01              1             60              0              2   1.552828e+01   1.604838e-01   7.021724e-01
         21000   6.355604e-01   4.133089e+01              0             62              0              3   1.554346e+01   1.556204e-01   7.089367e-01
         21500   6.349631e-01   3.670306e+01              1             59              0              3   1.603355e+01   1.545645e-01   7.199151e-01
         22000   6.283112e-01   4.328546e+01              0             61              0              4   1.591808e+01   1.687117e-01   7.167756e-01
         22500   6.375042e-01   4.427008e+01              1             61              0              3   1.614766e+01   1.869935e-01   7.155019e-01
         23000   6.636276e-01   3.940219e+01              1             55              0              4   1.626924e+01   1.845959e-01   7.270906e-01
         23500   6.521747e-01   4.039103e+01              1             53              0              4   1.620956e+01   1.768640e-01   7.233534e-01
         24000   6.147704e-01   4.708385e+01              0             60              0              4   1.656560e+01   1.837094e-01   7.304986e-01
         24500   6.079855e-01   4.807998e+01              1             60              0              4   1.576308e+01   1.685187e-01   7.154760e-01
         25000   6.205193e-01   4.906649e+01              1             61              0              4   1.597024e+01   1.695173e-01   7.255665e-01
         25500   6.366555e-01   5.006379e+01              1             59              0              4   1.592067e+01   1.760315e-01   7.161368e-01
         26000   6.200088e-01   5.104190e+01              0             61              0              3   1.609933e+01   1.772173e-01   7.274471e-01
         26500   6.001011e-01   4.663573e+01              0             64              0              3   1.589491e+01   1.790133e-01   7.188588e-01
         27000   6.366967e-01   5.300579e+01              0             61              0              3   1.605699e+01   1.793644e-01   7.224982e-01
         27500   5.963508e-01   5.396452e+01              1             68              0              3   1.645855e+01   1.740915e-01   7.291139e-01
         28000   5.971529e-01   4.941171e+01              1             63              0              4   1.661645e+01   1.814870e-01   7.313267e-01
         28500   6.119207e-01   5.036383e+01              1             66              0              3   1.644215e+01   1.868620e-01   7.329751e-01
         29000   6.043296e-01   5.134099e+01              1             66              0              3   1.640569e+01   1.795513e-01   7.261590e-01
         29500   6.077963e-01   5.230148e+01              1             66              0              4   1.631103e+01   1.773126e-01   7.323764e-01
         30000   5.879972e-01   5.329075e+01              1             62              0              4   1.623685e+01   1.717082e-01   7.186240e-01
         30500   6.008301e-01   5.428440e+01              0             65              0              3   1.616921e+01   1.749044e-01   7.124966e-01
         31000   5.926899e-01   5.526677e+01              1             65              0              4   1.601331e+01   1.812158e-01   7.152999e-01
         31500   6.152028e-01   6.150939e+01              0             68              0              4   1.639256e+01   1.798824e-01   7.301837e-01
         32000   5.853711e-01   5.714056e+01              1             66              0              4   1.595558e+01   1.782064e-01   7.210836e-01
         32500   6.102848e-01   5.811244e+01              0             64              0              4   1.574965e+01   1.845244e-01   7.108189e-01
         33000   6.257740e-01   6.440437e+01              1             63              0              3   1.562577e+01   1.921212e-01   6.917172e-01
         33500   6.188746e-01   6.540178e+01              1             63              0              4   1.559341e+01   1.867723e-01   6.978939e-01
         34000   6.105489e-01   6.639733e+01              1             66              0              3   1.589817e+01   1.712710e-01   7.054434e-01
         34500   5.918357e-01   6.173903e+01              1             66              0              4   1.599206e+01   1.611408e-01   7.168230e-01
         35000   5.774748e-01   6.273781e+01              1             63              0              4   1.616889e+01   1.610570e-01   7.328484e-01
         35500   5.892248e-01   6.373540e+01              1             64              0              3   1.618661e+01   1.602272e-01   7.233227e-01
         36000   6.296784e-01   7.007699e+01              0             59              0              3   1.610859e+01   1.695579e-01   7.088687e-01
         36500   6.248751e-01   7.106495e+01              1             62              0              2   1.633268e+01   1.767257e-01   7.095711e-01
         37000   6.380456e-01   7.205874e+01              1             58              0              2   1.620749e+01   1.831853e-01   7.154971e-01
         37500   6.473482e-01   6.259733e+01              0             57              0              1   1.620290e+01   1.970211e-01   7.033689e-01
         38000   6.587731e-01   6.359360e+01              0             54              0              1   1.621636e+01   2.065069e-01   7.055719e-01
         38500   6.363736e-01   7.481404e+01              0             56              0              3   1.594116e+01   2.067536e-01   6.998476e-01
         39000   6.363978e-01   6.552843e+01              1             60              0              1   1.591269e+01   1.987494e-01   6.977860e-01
         39500   6.405737e-01   7.677524e+01              0             63              0              2   1.588800e+01   2.031510e-01   6.959286e-01
         40000   6.460327e-01   6.742233e+01              0             61              0              1   1.545490e+01   2.123122e-01   6.838483e-01
         40500   6.487411e-01   6.834366e+01              0             60              0              2   1.572428e+01   2.251437e-01   6.812777e-01
         41000   6.504491e-01   6.928928e+01              1             58              0              2   1.555335e+01   2.222597e-01   6.769924e-01
         41500   6.862153e-01   4.853221e+01              0             52              0              2   1.542639e+01   2.221619e-01   6.830329e-01
         42000   6.558619e-01   7.125592e+01              0             58              0              1   1.497771e+01   2.317878e-01   6.711025e-01
         42500   6.740824e-01   7.224376e+01              1             54              0              0   1.544722e+01   2.295434e-01   6.710467e-01
         43000   6.659607e-01   7.323896e+01              0             55              0              1   1.519105e+01   2.236056e-01   6.728185e-01
         43500   6.928697e-01   5.223990e+01              1             59              0              1   1.568894e+01   2.148481e-01   6.909102e-01
         44000   6.972798e-01   5.321934e+01              1             57              0              1   1.562878e+01   2.190229e-01   6.885191e-01
         44500   6.544069e-01   7.613899e+01              1             58              0              2   1.563169e+01   2.331365e-01   6.810592e-01
         45000   6.494104e-01   7.711703e+01              1             57              0              2   1.556763e+01   2.289399e-01   6.789715e-01
         45500   6.524846e-01   7.810582e+01              1             58              0              1   1.549177e+01   2.319728e-01   6.890015e-01
         46000   6.353926e-01   8.806506e+01              1             56              0              1   1.535587e+01   2.298235e-01   6.813736e-01
         46500   6.951988e-01   5.738636e+01              0             52              0              1   1.553444e+01   2.269756e-01   6.913190e-01
         47000   6.917777e-01   5.838104e+01              0             51              0              0   1.533527e+01   2.320969e-01   6.792970e-01
         47500   6.973526e-01   5.937594e+01              1             51              0              1   1.508681e+01   2.350054e-01   6.709680e-01
         48000   6.830780e-01   6.035644e+01              1             55              0              2   1.565131e+01   2.208402e-01   6.947459e-01
         48500   6.793258e-01   8.365617e+01              1             51              0              1   1.541055e+01   2.236992e-01   6.831123e-01
         49000   6.906613e-01   6.228194e+01              0             55              0              2   1.550006e+01   2.349939e-01   6.830511e-01
         49500   6.961722e-01   6.327360e+01              0             51              0              1   1.543813e+01   2.420967e-01   6.790597e-01
         50000   6.913869e-01   6.426621e+01              0             49              0              1   1.518676e+01   2.398622e-01   6.778835e-01
         50500   7.039144e-01   6.526345e+01              0             51              0              1   1.553985e+01   2.528243e-01   6.828317e-01
         51000   6.971129e-01   6.626115e+01              1             50              0              1   1.553236e+01   2.420168e-01   6.798151e-01
         51500   7.241998e-01   6.725090e+01              1             49              0              1   1.540960e+01   2.269395e-01   6.933328e-01
         52000   7.336579e-01   4.222090e+01              0             48              0              1   1.572992e+01   2.228985e-01   7.073303e-01
         52500   7.471946e-01   4.320445e+01              0             44              0              1   1.568246e+01   2.221348e-01   7.058653e-01
         53000   7.096435e-01   7.011806e+01              0             56              0              1   1.571878e+01   2.244543e-01   7.034113e-01
         53500   7.265089e-01   4.508743e+01              0             48              0              1   1.598237e+01   2.283154e-01   7.053372e-01
         54000   7.557822e-01   4.606782e+01              0             45              0              1   1.562406e+01   2.187271e-01   7.019844e-01
         54500   7.319054e-01   4.705578e+01              0             49              0              1   1.550481e+01   2.214383e-01   6.931704e-01
         55000   7.286616e-01   7.393303e+01              1             48              0              1   1.523581e+01   2.292361e-01   6.751169e-01
         55500   7.641553e-01   4.899742e+01              1             49              0              0   1.541428e+01   2.200464e-01   6.833004e-01
         56000   7.130632e-01   7.573893e+01              1             52              0              1   1.539200e+01   2.153995e-01   6.948776e-01
         56500   7.578016e-01   5.095347e+01              1             49              0              1   1.528589e+01   2.282321e-01   6.795388e-01
         57000   7.622927e-01   5.194925e+01              1             44              0              1   1.522224e+01   2.513289e-01   6.655391e-01
         57500   7.640880e-01   5.294090e+01              0             42              0              1   1.557448e+01   2.290745e-01   6.852704e-01
         58000   7.365769e-01   7.929288e+01              0             51              0              1   1.553582e+01   2.290921e-01   6.842687e-01
         58500   7.964533e-01   3.200775e+01              0             42              0              0   1.566504e+01   2.272411e-01   6.919771e-01
         59000   7.898865e-01   3.298987e+01              1             49              0              1   1.565191e+01   2.219257e-01   6.869680e-01
         59500   7.778039e-01   5.683294e+01              1             44              0              1   1.547461e+01   2.342344e-01   6.804642e-01
         60000   8.148651e-01   3.493608e+01              0             44              0              0   1.560216e+01   2.489236e-01   6.867733e-01
         60500   7.964322e-01   3.592601e+01              0             50              0              0   1.550410e+01   2.398667e-01   6.854450e-01
         61000   8.123709e-01   3.692295e+01              0             44              0              0   1.514510e+01   2.278261e-01   6.677286e-01
         61500   7.831954e-01   3.791613e+01              1             45              0              0   1.541993e+01   2.465315e-01   6.708184e-01
         62000   8.387217e-01   2.168616e+01              0             42              0              1   1.549009e+01   2.310815e-01   6.755002e-01
         62500   8.819097e-01   2.265909e+01              0             38              0              1   1.529657e+01   2.376696e-01   6.718982e-01
         63000   8.397762e-01   2.363847e+01              1             46              0              0   1.518272e+01   2.476786e-01   6.707528e-01
         63500   8.192770e-01   4.162522e+01              0             42              0              1   1.538585e+01   2.431189e-01   6.762556e-01
         64000   7.743744e-01   6.429319e+01              1             53              0              0   1.539696e+01   2.405553e-01   6.807082e-01
         64500   8.279331e-01   2.618665e+01              0             42              0              0   1.555580e+01   2.334388e-01   6.844150e-01
         65000   8.109060e-01   4.452972e+01              1             47              0              0   1.564464e+01   2.347001e-01   6.853787e-01
         65500   7.939450e-01   6.682017e+01              1             46              0              1   1.551613e+01   2.288976e-01   6.837670e-01
         66000   7.893455e-01   4.650871e+01              1             47              0              1   1.537613e+01   2.318872e-01   6.853913e-01
         66500   7.776331e-01   6.868292e+01              1             52              0              0   1.557468e+01   2.384697e-01   6.892813e-01
         67000   7.756419e-01   6.965721e+01              0             48              0              0   1.494338e+01   2.386616e-01   6.711985e-01
         67500   7.942203e-01   4.937776e+01              1             48              0              0   1.518342e+01   2.425312e-01   6.667217e-01
         68000   7.694177e-01   7.159354e+01              1             51              0              1   1.530876e+01   2.332877e-01   6.803779e-01
         68500   7.846791e-01   7.257980e+01              1             52              0              0   1.490561e+01   2.329598e-01   6.749447e-01
         69000   7.974110e-01   5.224695e+01              1             53              0              0   1.529764e+01   2.324819e-01   6.876426e-01
         69500   7.935962e-01   5.321457e+01              1             47              0              1   1.528820e+01   2.347043e-01   6.833893e-01
         70000   7.862503e-01   5.419212e+01              1             50              0              1   1.547073e+01   2.391382e-01   6.842260e-01
         70500   7.616620e-01   7.643439e+01              1             54              0              0   1.507497e+01   2.355168e-01   6.859711e-01
         71000   8.122602e-01   5.607204e+01              0             52              0              0   1.555984e+01   2.358475e-01   6.865457e-01
         71500   8.043514e-01   5.706769e+01              1             49              0              1   1.548708e+01   2.369835e-01   6.869844e-01
         72000   7.978398e-01   5.804663e+01              0             48              0              1   1.538762e+01   2.361875e-01   6.881446e-01
         72500   7.864733e-01   5.903038e+01              0             51              0              0   1.531595e+01   2.358123e-01   6.771792e-01
         73000   7.654818e-01   8.111627e+01              0             53              0              1   1.531082e+01   2.344688e-01   6.826016e-01
         73500   7.846879e-01   8.209415e+01              0             52              0              1   1.523894e+01   2.364495e-01   6.766279e-01
         74000   8.068927e-01   6.184771e+01              1             47              0              1   1.546533e+01   2.344302e-01   6.886770e-01
         74500   8.170303e-01   6.284007e+01              1             51              0              1   1.578240e+01   2.403825e-01   6.853506e-01
         75000   8.098198e-01   6.382333e+01              0             53              0              0   1.568107e+01   2.396479e-01   6.928949e-01
         75500   8.269602e-01   6.481857e+01              1             46              0              1   1.518774e+01   2.488134e-01   6.782920e-01
         76000   8.782905e-01   2.607966e+01              0             45              0              1   1.547837e+01   2.357899e-01   6.855199e-01
         76500   8.535263e-01   4.560072e+01              0             43              0              0   1.511434e+01   2.350629e-01   6.857150e-01
         77000   8.792147e-01   4.659216e+01              1             41              0              0   1.530215e+01   2.336895e-01   6.775686e-01
         77500   8.780479e-01   4.756704e+01              1             42              0              1   1.530586e+01   2.405221e-01   6.761675e-01
         78000   8.441615e-01   4.855460e+01              0             40              0              0   1.552428e+01   2.384720e-01   6.808407e-01
         78500   8.195978e-01   4.949324e+01              1             46              0              1   1.559587e+01   2.243028e-01   6.953225e-01
         79000   8.480585e-01   5.046195e+01              1             46              0              1   1.539743e+01   2.304576e-01   6.904043e-01
         79500   8.868783e-01   5.144736e+01              0             36              0              1   1.525513e+01   2.161234e-01   6.911830e-01
         80000   8.553872e-01   5.244083e+01              1             44              0              0   1.563444e+01   2.232531e-01   6.980783e-01
         80500   8.708038e-01   5.343709e+01              0             37              0              0   1.599098e+01   2.303196e-01   6.997199e-01
         81000   9.087413e-01   3.487990e+01              0             34              0              0   1.571773e+01   2.246308e-01   6.896096e-01
         81500   8.897233e-01   3.587447e+01              1             33              0              1   1.571993e+01   2.254422e-01   6.945255e-01
         82000   8.763648e-01   3.683809e+01              0             43              0              1   1.569629e+01   2.232509e-01   6.861973e-01
         82500   8.762000e-01   5.723019e+01              1             45              0              1   1.544556e+01   2.237039e-01   6.858825e-01
         83000   8.937696e-01   3.875460e+01              1             44              0              1   1.576892e+01   2.138401e-01   6.930230e-01
         83500   8.859080e-01   5.915411e+01              1             46              0              1   1.533576e+01   2.241602e-01   6.814200e-01
         84000   8.784764e-01   6.012485e+01              1             44              0              1   1.524030e+01   2.208793e-01   6.818280e-01
         84500   8.896614e-01   6.109392e+01              1             42              0              1   1.518908e+01   2.214667e-01   6.796676e-01
         85000   8.922107e-01   4.262093e+01              1             47              0              0   1.547154e+01   2.165668e-01   6.939927e-01
         85500   9.335069e-01   2.605387e+01              1             38              0              1   1.567509e+01   2.193566e-01   6.872710e-01
         86000   9.800463e-01   2.703607e+01              0             32              0              1   1.506807e+01   2.197850e-01   6.838301e-01
         86500   9.801407e-01   2.802033e+01              1             33              0              1   1.501590e+01   2.133428e-01   6.778448e-01
         87000   9.857682e-01   1.582842e+01              1             35              0              1   1.550581e+01   2.275710e-01   6.804394e-01
         87500   9.811640e-01   2.996973e+01              0             33              0              1   1.526549e+01   2.269710e-01   6.888350e-01
         88000   9.506547e-01   4.770241e+01              0             36              0              1   1.523074e+01   2.207324e-01   6.806162e-01
         88500   9.378299e-01   3.193551e+01              1             38              0              1   1.521576e+01   2.320478e-01   6.715814e-01
         89000   9.481474e-01   3.287535e+01              1             36              0              1   1.505735e+01   2.382798e-01   6.612599e-01
         89500   9.572067e-01   3.385867e+01              1             33              0              1   1.485938e+01   2.493804e-01   6.556693e-01
         90000   9.067383e-01   5.149899e+01              1             37              0              1   1.498527e+01   2.224119e-01   6.699459e-01
         90500   9.443478e-01   5.246388e+01              0             31              0              1   1.523976e+01   2.228198e-01   6.733724e-01
         91000   9.327684e-01   5.343119e+01              0             32              0              0   1.507190e+01   2.195478e-01   6.747807e-01
         91500   9.968733e-01   2.310097e+01              1             34              0              1   1.510736e+01   2.088836e-01   6.780863e-01
         92000   9.851185e-01   2.408614e+01              0             32              0              1   1.521705e+01   2.182128e-01   6.766956e-01
         92500   9.910147e-01   2.504916e+01              0             36              0              1   1.520854e+01   2.272284e-01   6.657476e-01
         93000   9.941941e-01   2.600216e+01              1             34              0              1   1.498569e+01   2.368258e-01   6.600647e-01
         93500   1.010710e+00   2.699585e+01              1             40              0              1   1.496541e+01   2.217265e-01   6.651361e-01
         94000   1.045660e+00   1.636221e+01              0             33              0              1   1.485397e+01   2.248876e-01   6.686841e-01
         94500   1.061268e+00   1.733349e+01              1             33              0              1   1.481775e+01   2.363000e-01   6.609416e-01
         95000   1.066035e+00   1.831850e+01              1             34              0              1   1.448134e+01   2.460024e-01   6.572726e-01
         95500   1.062992e+00   1.931549e+01              0             30              0              1   1.518200e+01   2.375695e-01   6.678640e-01
         96000   1.061350e+00   2.030922e+01              1             29              0              1   1.473967e+01   2.407659e-01   6.590997e-01
         96500   1.056719e+00   2.130374e+01              1             32              0              1   1.487875e+01   2.588996e-01   6.522079e-01
         97000   1.044594e+00   3.349999e+01              1             33              0              1   1.500200e+01   2.425830e-01   6.662214e-01
         97500   1.064034e+00   2.326933e+01              0             29              0              1   1.499633e+01   2.433487e-01   6.622175e-01
         98000   1.039864e+00   2.425971e+01              1             31              0              0   1.512831e+01   2.348217e-01   6.699673e-01
         98500   9.930784e-01   3.633023e+01              1             33              0              1   1.500811e+01   2.314738e-01   6.691092e-01
         99000   9.955669e-01   3.730806e+01              0             31              0              0   1.508579e+01   2.417145e-01   6.698961e-01
         99500   9.946977e-01   3.827979e+01              1             36              0              1   1.488086e+01   2.429125e-01   6.646184e-01
        100000   9.977145e-01   5.132417e+01              1             36              0              0   1.501619e+01   2.272743e-01   6.729466e-01
        100500   1.021034e+00   4.023307e+01              1             41              0              1   1.511139e+01   2.390206e-01   6.753177e-01
        101000   9.989371e-01   4.122714e+01              1             44              0              0   1.498828e+01   2.315856e-01   6.772924e-01
        101500   1.058614e+00   3.006563e+01              1             36              0              1   1.489761e+01   2.294269e-01   6.676945e-01
        102000   1.085397e+00   3.105455e+01              0             35              0              1   1.513892e+01   2.344337e-01   6.742301e-01
        102500   1.078399e+00   3.204876e+01              0             30              0              0   1.526028e+01   2.369123e-01   6.701476e-01
        103000   1.075965e+00   3.303275e+01              1             33              0              0   1.492991e+01   2.451929e-01   6.626969e-01
        103500   1.057921e+00   3.402730e+01              0             30              0              1   1.520147e+01   2.410258e-01   6.732328e-01
        104000   1.084349e+00   3.501625e+01              1             32              0              1   1.514570e+01   2.372502e-01   6.667748e-01
        104500   1.080627e+00   3.597352e+01              1             32              0              1   1.520413e+01   2.475127e-01   6.655963e-01
        105000   1.090428e+00   2.519577e+01              0             29              0              1   1.510051e+01   2.443207e-01   6.666040e-01
        105500   1.082325e+00   3.795801e+01              0             30              0              1   1.504089e+01   2.351338e-01   6.652691e-01
        106000   1.128845e+00   2.707275e+01              1             26              0              1   1.516214e+01   2.402945e-01   6.636910e-01
        106500   1.079761e+00   3.976760e+01              1             32              0              0   1.501076e+01   2.477100e-01   6.626392e-01
        107000   1.107164e+00   2.901840e+01              0             30              0              1   1.518085e+01   2.522007e-01   6.610146e-01
        107500   1.120168e+00   3.001570e+01              0             27              0              1   1.530087e+01   2.473856e-01   6.712611e-01
        108000   1.092285e+00   3.100092e+01              0             31              0              1   1.519627e+01   2.495168e-01   6.651008e-01
        108500   1.108340e+00   3.197886e+01              1             34              0              1   1.511207e+01   2.591507e-01   6.606197e-01
        109000   1.128341e+00   3.297125e+01              0             29              0              0   1.536027e+01   2.666545e-01   6.602765e-01
        109500   1.122956e+00   3.396192e+01              1             33              0              1   1.509208e+01   2.622455e-01   6.620557e-01
        110000   1.138027e+00   3.494882e+01              1             30              0              1   1.507842e+01   2.540052e-01   6.662185e-01
        110500   1.165363e+00   2.388027e+01              0             29              0              1   1.544723e+01   2.679188e-01   6.683257e-01
        111000   1.121311e+00   3.684638e+01              0             32              0              0   1.524119e+01   2.667096e-01   6.585033e-01
        111500   1.127653e+00   3.784052e+01              1             33              0              1   1.519267e+01   2.536195e-01   6.614433e-01
        112000   1.083885e+00   4.923310e+01              0             27              0              1   1.543009e+01   2.607254e-01   6.607704e-01
        112500   1.074786e+00   5.022840e+01              0             31              0              1   1.509814e+01   2.644607e-01   6.634805e-01
        113000   1.041645e+00   5.839797e+01              1             36              0              1   1.503960e+01   2.481066e-01   6.720723e-01
        113500   1.080482e+00   5.219356e+01              1             29              0              1   1.524571e+01   2.551348e-01   6.674406e-01
        114000   1.081896e+00   5.318805e+01              0             29              0              1   1.469733e+01   2.658059e-01   6.511738e-01
        114500   1.095009e+00   4.331185e+01              1             37              0              1   1.527905e+01   2.733679e-01   6.650466e-01
        115000   1.074255e+00   5.511959e+01              0             31              0              1   1.502700e+01   2.596037e-01   6.580119e-01
        115500   1.100056e+00   4.521358e+01              1             33              0              1   1.496410e+01   2.494928e-01   6.557261e-01
        116000   1.113491e+00   4.621186e+01              0             32              0              1   1.503849e+01   2.770456e-01   6.544399e-01
        116500   1.068815e+00   5.795288e+01              0             32              0              1   1.511880e+01   2.743123e-01   6.556827e-01
        117000   1.055934e+00   5.894450e+01              0             32              0              0   1.505665e+01   2.553033e-01   6.576677e-01
        117500   1.020369e+00   6.577190e+01              1             30              0              1   1.494344e+01   2.615862e-01   6.570877e-01
        118000   1.039977e+00   6.676275e+01              0             30              0              1   1.512059e+01   2.515766e-01   6.661592e-01
        118500   1.018989e+00   6.775063e+01              0             30              0              1   1.490068e+01   2.534089e-01   6.579073e-01
        119000   1.032626e+00   6.874578e+01              0             31              0              1   1.513996e+01   2.610115e-01   6.580554e-01
        119500   1.023274e+00   6.973788e+01              0             30              0              1   1.494086e+01   2.658572e-01   6.563781e-01
        120000   1.012632e+00   7.072938e+01              0             33              0              1   1.498188e+01   2.607280e-01   6.598976e-01
        120500   1.004139e+00   7.172368e+01              0             29              0              1   1.480718e+01   2.505499e-01   6.623362e-01
        121000   1.014467e+00   7.271247e+01              1             32              0              0   1.473178e+01   2.493535e-01   6.583989e-01
        121500   1.021874e+00   7.370746e+01              0             33              0              0   1.478422e+01   2.473959e-01   6.555866e-01
        122000   1.073558e+00   6.783333e+01              0             28              0              1   1.516013e+01   2.399116e-01   6.666286e-01
        122500   1.047623e+00   6.881313e+01              1             31              0              1   1.466757e+01   2.452694e-01   6.538098e-01
        123000   1.045632e+00   7.645978e+01              1             32              0              0   1.495475e+01   2.333235e-01   6.636163e-01
        123500   1.121952e+00   5.682515e+01              0             24              0              1   1.486088e+01   2.445676e-01   6.577179e-01
        124000   1.152612e+00   3.961879e+01              0             27              0              1   1.525429e+01   2.436272e-01   6.630056e-01
        124500   1.169015e+00   4.060360e+01              0             27              0              1   1.535081e+01   2.489064e-01   6.619240e-01
        125000   1.172297e+00   4.159984e+01              0             27              0              1   1.507174e+01   2.477874e-01   6.608464e-01
        125500   1.206331e+00   2.530192e+01              0             29              0              1   1.495820e+01   2.527269e-01   6.556408e-01
        126000   1.226199e+00   2.629108e+01              1             28              0              1   1.501874e+01   2.449588e-01   6.620731e-01
        126500   1.214742e+00   2.728858e+01              1             32              0              1   1.509087e+01   2.460375e-01   6.610797e-01
        127000   1.245667e+00   2.826417e+01              1             29              0              1   1.488665e+01   2.357363e-01   6.596820e-01
        127500   1.229388e+00   2.919517e+01              1             30              0              1   1.504095e+01   2.469644e-01   6.536699e-01
        128000   1.257855e+00   1.730443e+01              0             29              0              0   1.467199e+01   2.454295e-01   6.482134e-01
        128500   1.266553e+00   1.830117e+01              1             29              0              1   1.467825e+01   2.529710e-01   6.533803e-01
        129000   1.251581e+00   1.928662e+01              0             30              0              1   1.460005e+01   2.463864e-01   6.549923e-01
        129500   1.268608e+00   2.028040e+01              0             30              0              1   1.452872e+01   2.486082e-01   6.556192e-01
        130000   1.279381e+00   2.127453e+01              1             31              0              1   1.483311e+01   2.394435e-01   6.634562e-01
        130500   1.293395e+00   2.223642e+01              0             32              0              1   1.493578e+01   2.385747e-01   6.683435e-01
        131000   1.284501e+00   1.421754e+01              0             29              0              1   1.497524e+01   2.429341e-01   6.612306e-01
        131500   1.259177e+00   2.420178e+01              1             31              0              1   1.466118e+01   2.423505e-01   6.627083e-01
        132000   1.256006e+00   3.692731e+01              1             32              0              1   1.460467e+01   2.378695e-01   6.604643e-01
        132500   1.256728e+00   2.615321e+01              0             30              0              1   1.486261e+01   2.322464e-01   6.623923e-01
        133000   1.249886e+00   2.714724e+01              0             27              0              0   1.493588e+01   2.410588e-01   6.602925e-01
