          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         26000   6.342278e-01   5.129503e+01              0             59              0              3   1.623901e+01   1.253179e-01   7.393091e-01
         26500   6.364405e-01   5.228495e+01              1             65              0              2   1.647089e+01   1.196734e-01   7.454487e-01
         27000   6.312578e-01   5.327896e+01              1             63              0              3   1.647194e+01   1.252412e-01   7.418346e-01
         27500   6.237119e-01   5.427679e+01              1             59              0              2   1.615886e+01   1.221467e-01   7.409182e-01
         28000   6.349578e-01   5.527050e+01              0             58              0              2   1.618978e+01   1.188804e-01   7.393562e-01
         28500   6.293148e-01   5.625799e+01              0             60              0              2   1.680308e+01   1.253269e-01   7.581174e-01
         29000   6.082572e-01   5.723242e+01              1             65              0              3   1.656496e+01   1.188464e-01   7.576688e-01
         29500   6.348716e-01   5.821439e+01              1             61              0              1   1.663956e+01   1.410295e-01   7.545229e-01
         30000   6.653227e-01   5.194945e+01              1             60              0              2   1.667401e+01   1.295845e-01   7.500446e-01
         30500   6.559345e-01   5.293651e+01              1             66              0              2   1.643250e+01   1.160690e-01   7.386880e-01
         31000   6.336517e-01   6.101069e+01              1             64              0              3   1.618879e+01   1.236908e-01   7.354827e-01
         31500   6.277957e-01   6.200213e+01              0             64              0              3   1.644948e+01   1.307696e-01   7.402457e-01
         32000   6.241166e-01   6.298644e+01              1             64              0              2   1.634139e+01   1.202175e-01   7.481283e-01
         32500   6.445244e-01   6.396084e+01              1             61              0              2   1.640386e+01   1.339246e-01   7.446307e-01
         33000   6.912698e-01   4.021703e+01              1             63              0              2   1.648649e+01   1.355575e-01   7.513193e-01
         33500   6.639845e-01   5.853726e+01              0             62              0              4   1.649349e+01   1.073972e-01   7.450409e-01
         34000   6.720247e-01   5.952854e+01              1             63              0              3   1.654986e+01   1.228899e-01   7.427922e-01
         34500   6.486414e-01   6.049338e+01              1             63              0              3   1.656153e+01   1.149562e-01   7.481642e-01
         35000   6.535203e-01   6.146984e+01              0             58              0              1   1.648391e+01   1.044536e-01   7.491018e-01
         35500   6.441935e-01   6.246547e+01              0             61              0              3   1.643397e+01   8.969460e-02   7.412172e-01
         36000   6.411775e-01   7.019501e+01              1             63              0              3   1.619175e+01   9.061264e-02   7.379157e-01
         36500   6.395883e-01   6.442379e+01              1             60              0              4   1.616157e+01   8.076035e-02   7.384901e-01
         37000   6.846752e-01   6.540401e+01              1             58              0              3   1.637506e+01   9.193081e-02   7.432111e-01
         37500   6.507599e-01   6.639219e+01              1             59              0              4   1.639289e+01   9.285776e-02   7.319652e-01
         38000   6.283592e-01   7.389377e+01              0             61              0              3   1.629573e+01   1.037041e-01   7.345204e-01
         38500   6.373017e-01   7.488728e+01              0             63              0              4   1.641648e+01   1.000219e-01   7.428733e-01
         39000   6.610677e-01   6.922778e+01              1             64              0              3   1.644152e+01   9.653422e-02   7.476321e-01
         39500   6.624975e-01   7.022236e+01              0             61              0              3   1.622931e+01   8.789701e-02   7.373058e-01
         40000   6.407931e-01   7.121606e+01              1             63              0              4   1.619663e+01   8.741146e-02   7.468740e-01
         40500   6.759317e-01   7.217781e+01              0             62              0              4   1.650257e+01   9.382417e-02   7.511843e-01
         41000   6.838612e-01   7.312031e+01              1             60              0              3   1.650180e+01   1.181138e-01   7.465811e-01
         41500   6.884015e-01   7.407493e+01              0             59              0              4   1.673951e+01   1.063526e-01   7.606487e-01
         42000   7.323412e-01   5.535240e+01              1             58              0              3   1.668303e+01   1.116927e-01   7.459655e-01
         42500   7.074130e-01   5.632244e+01              1             62              0              4   1.642330e+01   9.970432e-02   7.332531e-01
         43000   7.173984e-01   5.730882e+01              1             60              0              2   1.673653e+01   1.071231e-01   7.491116e-01
         43500   7.018639e-01   5.830684e+01              1             62              0              2   1.631583e+01   9.266827e-02   7.357448e-01
         44000   7.442267e-01   3.626696e+01              1             54              0              2   1.656337e+01   9.195888e-02   7.413232e-01
         44500   7.696748e-01   3.726367e+01              1             57              0              2   1.687489e+01   1.093353e-01   7.431537e-01
         45000   7.514425e-01   3.825773e+01              1             60              0              2   1.661945e+01   1.152360e-01   7.486327e-01
         45500   7.208245e-01   6.194097e+01              0             62              0              2   1.667316e+01   1.046457e-01   7.420244e-01
         46000   7.370485e-01   6.291106e+01              0             60              0              2   1.624758e+01   9.549931e-02   7.337334e-01
         46500   7.131816e-01   6.389093e+01              0             62              0              3   1.678639e+01   9.871667e-02   7.511624e-01
         47000   7.404114e-01   6.484611e+01              0             58              0              2   1.655022e+01   1.066034e-01   7.528313e-01
         47500   7.825892e-01   2.368303e+01              0             58              0              3   1.706949e+01   1.267231e-01   7.484970e-01
         48000   7.745945e-01   4.403729e+01              0             59              0              2   1.672404e+01   1.293731e-01   7.439044e-01
         48500   7.804657e-01   4.502210e+01              0             56              0              3   1.658181e+01   1.112364e-01   7.476665e-01
         49000   7.414176e-01   6.814108e+01              0             58              0              2   1.646352e+01   1.131494e-01   7.356844e-01
         49500   7.702875e-01   4.699765e+01              0             54              0              3   1.653816e+01   1.270373e-01   7.395264e-01
         50000   7.583036e-01   4.799446e+01              0             55              0              2   1.658616e+01   1.199353e-01   7.409107e-01
         50500   7.207924e-01   7.081836e+01              0             57              0              2   1.665083e+01   1.321007e-01   7.454323e-01
         51000   7.410839e-01   4.988482e+01              0             53              0              2   1.657062e+01   1.283477e-01   7.372124e-01
         51500   7.622287e-01   5.088124e+01              0             60              0              2   1.692254e+01   1.479034e-01   7.563271e-01
         52000   7.539501e-01   5.187742e+01              0             59              0              2   1.693092e+01   1.549323e-01   7.540322e-01
         52500   7.137330e-01   7.454391e+01              0             60              0              1   1.669924e+01   1.444117e-01   7.464365e-01
         53000   7.242593e-01   7.553518e+01              1             63              0              3   1.684141e+01   1.318527e-01   7.558755e-01
         53500   7.403697e-01   5.470914e+01              0             58              0              2   1.668571e+01   1.138181e-01   7.482869e-01
         54000   7.375922e-01   5.569103e+01              1             63              0              2   1.647779e+01   1.183305e-01   7.411954e-01
         54500   7.194312e-01   7.838063e+01              0             59              0              2   1.622063e+01   1.175679e-01   7.258941e-01
         55000   7.557349e-01   5.760866e+01              0             58              0              2   1.642051e+01   1.212863e-01   7.388782e-01
         55500   8.014563e-01   3.689057e+01              0             49              0              2   1.626909e+01   1.318388e-01   7.297552e-01
         56000   7.660986e-01   5.953687e+01              0             58              0              2   1.604864e+01   1.125114e-01   7.189206e-01
         56500   7.616541e-01   6.049155e+01              0             51              0              1   1.617727e+01   1.243701e-01   7.286606e-01
         57000   7.757070e-01   6.144830e+01              0             54              0              2   1.617835e+01   1.277788e-01   7.288494e-01
         57500   7.456637e-01   6.242542e+01              0             53              0              2   1.628794e+01   1.243948e-01   7.363672e-01
         58000   7.505365e-01   6.342062e+01              1             54              0              2   1.605237e+01   1.251884e-01   7.363617e-01
         58500   7.376135e-01   8.508934e+01              1             55              0              1   1.644482e+01   1.195252e-01   7.340981e-01
         59000   7.769021e-01   6.539842e+01              0             45              0              0   1.610266e+01   1.384462e-01   7.162489e-01
         59500   7.745379e-01   6.638839e+01              0             43              0              0   1.607303e+01   1.376046e-01   7.121708e-01
         60000   7.851442e-01   6.735937e+01              0             45              0              1   1.604862e+01   1.452164e-01   7.110097e-01
         60500   8.309907e-01   2.681475e+01              0             38              0              1   1.599955e+01   1.606647e-01   7.132926e-01
         61000   8.123996e-01   4.705418e+01              0             41              0              1   1.619362e+01   1.471416e-01   7.152648e-01
         61500   7.654936e-01   6.995251e+01              0             46              0              1   1.619539e+01   1.591337e-01   7.175237e-01
         62000   7.872552e-01   7.092338e+01              0             39              0              1   1.586798e+01   1.482446e-01   7.059018e-01
         62500   7.758869e-01   7.191126e+01              0             39              0              1   1.629781e+01   1.494382e-01   7.093389e-01
         63000   8.295996e-01   3.073750e+01              0             40              0              1   1.609513e+01   1.446327e-01   7.004004e-01
         63500   8.177321e-01   5.183113e+01              0             41              0              1   1.617297e+01   1.472961e-01   7.066679e-01
         64000   8.858138e-01   1.719327e+01              0             36              0              1   1.627491e+01   1.750970e-01   7.205460e-01
         64500   8.767762e-01   1.816657e+01              0             38              0              1   1.571380e+01   1.782213e-01   6.970362e-01
         65000   8.821406e-01   3.455173e+01              0             37              0              0   1.615397e+01   1.544447e-01   7.117361e-01
         65500   8.702253e-01   3.554365e+01              0             38              0              1   1.615684e+01   1.598383e-01   7.112200e-01
         66000   8.954971e-01   2.096771e+01              0             37              0              1   1.665749e+01   1.514900e-01   7.255868e-01
         66500   8.898439e-01   2.191115e+01              0             35              0              1   1.651518e+01   1.596913e-01   7.232312e-01
         67000   8.633552e-01   3.843930e+01              0             36              0              1   1.606781e+01   1.713622e-01   6.991598e-01
         67500   8.381611e-01   3.943045e+01              0             38              0              1   1.614863e+01   1.522345e-01   7.281108e-01
         68000   8.372142e-01   5.926789e+01              0             41              0              1   1.605891e+01   1.574308e-01   7.110428e-01
         68500   8.898631e-01   2.539623e+01              0             31              0              0   1.608712e+01   1.664862e-01   7.145826e-01
         69000   8.632742e-01   4.236286e+01              0             33              0              0   1.611327e+01   1.663568e-01   7.108482e-01
         69500   8.509636e-01   4.335399e+01              0             46              0              1   1.628423e+01   1.550554e-01   7.158756e-01
         70000   8.827088e-01   2.804580e+01              0             37              0              2   1.576508e+01   1.819768e-01   7.144064e-01
         70500   8.757649e-01   4.533390e+01              0             35              0              1   1.615560e+01   1.752460e-01   7.193399e-01
         71000   8.750773e-01   4.630022e+01              0             39              0              0   1.594955e+01   1.653031e-01   7.126709e-01
         71500   8.519630e-01   4.729591e+01              0             40              0              0   1.584156e+01   1.477759e-01   7.148225e-01
         72000   8.787315e-01   3.166677e+01              0             35              0              0   1.625405e+01   1.507885e-01   7.289300e-01
         72500   9.008211e-01   3.261744e+01              0             32              0              0   1.617562e+01   1.581949e-01   7.263700e-01
         73000   9.142179e-01   3.361577e+01              0             26              0              0   1.608926e+01   1.459311e-01   7.123978e-01
         73500   8.706272e-01   5.109813e+01              0             36              0              0   1.607654e+01   1.692875e-01   7.214282e-01
         74000   8.891587e-01   5.204838e+01              0             30              0              0   1.608303e+01   1.528496e-01   7.227995e-01
         74500   8.829480e-01   5.301069e+01              0             32              0              0   1.603195e+01   1.574793e-01   7.200514e-01
         75000   9.159026e-01   3.745166e+01              0             32              0              0   1.610542e+01   1.584601e-01   7.252302e-01
         75500   9.137106e-01   3.844279e+01              0             27              0              0   1.616189e+01   1.614702e-01   7.184708e-01
         76000   9.028668e-01   3.944048e+01              0             29              0              0   1.563113e+01   1.506006e-01   7.045129e-01
         76500   9.092589e-01   4.042056e+01              0             24              0              0   1.599663e+01   1.442435e-01   7.043005e-01
         77000   8.924927e-01   4.141216e+01              0             29              0              0   1.593758e+01   1.341916e-01   7.032858e-01
         77500   8.907640e-01   4.237809e+01              0             29              0              0   1.590796e+01   1.281252e-01   7.084501e-01
         78000   8.973778e-01   4.333492e+01              0             25              0              0   1.608268e+01   1.371238e-01   7.110761e-01
         78500   9.035397e-01   4.432986e+01              0             26              0              0   1.615503e+01   1.345117e-01   7.074634e-01
         79000   9.085926e-01   4.531077e+01              0             28              0              0   1.623438e+01   1.368617e-01   7.135197e-01
         79500   9.180836e-01   4.629495e+01              0             28              0              0   1.590817e+01   1.455441e-01   7.064941e-01
         80000   9.094424e-01   4.728602e+01              0             39              0              0   1.579244e+01   1.379618e-01   7.113748e-01
         80500   9.365521e-01   3.199557e+01              0             28              0              0   1.552345e+01   1.455418e-01   6.922062e-01
         81000   9.555474e-01   3.297055e+01              0             32              0              0   1.582356e+01   1.424897e-01   7.003978e-01
         81500   9.504728e-01   3.396396e+01              0             26              0              0   1.591889e+01   1.422512e-01   6.967916e-01
         82000   9.920021e-01   3.495139e+01              0             36              0              0   1.595732e+01   1.430968e-01   7.101799e-01
         82500   9.785081e-01   3.592788e+01              0             31              0              0   1.589654e+01   1.275697e-01   7.065692e-01
         83000   9.914149e-01   2.236238e+01              0             30              0              0   1.561106e+01   1.328077e-01   6.934610e-01
         83500   9.859022e-01   3.786900e+01              0             26              0              0   1.582936e+01   1.345090e-01   7.060255e-01
         84000   9.706332e-01   3.884913e+01              0             29              0              0   1.598087e+01   1.365923e-01   7.085327e-01
         84500   9.937520e-01   2.519609e+01              0             26              0              0   1.606981e+01   1.390774e-01   7.029782e-01
         85000   9.489900e-01   4.082312e+01              0             25              0              0   1.615203e+01   1.370491e-01   7.098907e-01
         85500   9.787904e-01   4.181041e+01              0             22              0              0   1.616902e+01   1.401863e-01   7.069869e-01
         86000   9.786245e-01   4.278282e+01              0             24              0              0   1.606231e+01   1.547164e-01   7.066509e-01
         86500   9.203311e-01   5.833905e+01              0             27              0              0   1.594849e+01   1.423274e-01   7.182095e-01
         87000   8.989117e-01   5.933652e+01              0             28              0              0   1.592885e+01   1.482933e-01   7.096135e-01
         87500   9.135293e-01   6.032722e+01              0             33              0              0   1.592906e+01   1.283057e-01   7.145418e-01
         88000   9.248400e-01   6.131931e+01              0             31              0              0   1.583896e+01   1.427988e-01   7.020438e-01
         88500   8.936659e-01   6.230056e+01              0             36              0              0   1.583948e+01   1.341434e-01   7.001700e-01
         89000   9.002531e-01   6.326952e+01              0             27              0              0   1.544966e+01   1.490716e-01   6.883071e-01
         89500   8.414614e-01   7.601989e+01              0             34              0              0   1.551979e+01   1.606387e-01   6.894029e-01
         90000   8.771277e-01   7.699444e+01              0             33              0              0   1.555530e+01   1.674914e-01   6.920382e-01
         90500   8.897531e-01   7.797967e+01              0             29              0              0   1.579691e+01   1.667237e-01   6.962184e-01
         91000   8.993441e-01   6.691233e+01              0             32              0              0   1.557187e+01   1.745090e-01   6.935151e-01
         91500   8.534209e-01   7.983436e+01              0             36              0              0   1.532007e+01   1.614749e-01   6.893220e-01
         92000   8.602278e-01   8.082410e+01              0             33              0              0   1.519695e+01   1.566516e-01   6.889338e-01
         92500   8.622446e-01   8.182346e+01              0             34              0              0   1.529099e+01   1.621576e-01   6.856305e-01
         93000   8.688681e-01   8.281363e+01              0             29              0              0   1.505376e+01   1.693559e-01   6.870261e-01
         93500   8.444940e-01   8.380529e+01              0             37              0              0   1.547200e+01   1.825748e-01   6.845505e-01
         94000   8.406481e-01   9.280278e+01              0             32              0              0   1.491821e+01   1.854092e-01   6.746468e-01
         94500   8.255824e-01   9.379215e+01              0             32              0              1   1.530466e+01   1.847156e-01   6.867311e-01
         95000   8.355387e-01   9.478158e+01              0             36              0              1   1.526878e+01   1.910350e-01   6.794513e-01
         95500   7.877010e-01   9.575030e+01              0             46              0              1   1.544184e+01   1.711272e-01   6.911569e-01
         96000   8.479853e-01   8.822646e+01              0             37              0              0   1.521306e+01   1.947589e-01   6.772165e-01
         96500   8.537661e-01   8.920845e+01              0             33              0              0   1.553432e+01   1.889473e-01   6.840097e-01
         97000   8.468903e-01   9.861331e+01              0             39              0              1   1.551599e+01   1.838523e-01   6.849309e-01
         97500   8.694900e-01   9.117850e+01              0             34              0              0   1.536340e+01   1.946840e-01   6.767493e-01
         98000   8.636964e-01   9.217090e+01              0             36              0              1   1.507644e+01   1.978366e-01   6.737788e-01
         98500   8.842167e-01   9.315158e+01              0             34              0              1   1.523022e+01   1.985382e-01   6.790672e-01
         99000   8.537803e-01   9.414498e+01              0             36              0              1   1.537018e+01   1.932804e-01   6.822023e-01
         99500   8.533821e-01   9.513577e+01              0             36              0              1   1.481874e+01   1.994910e-01   6.719616e-01
        100000   8.486232e-01   9.611115e+01              0             37              0              0   1.523947e+01   1.887895e-01   6.848586e-01
        100500   8.279124e-01   1.048939e+02              0             42              0              0   1.524480e+01   1.913689e-01   6.841567e-01
        101000   7.793574e-01   1.093815e+02              0             45              0              1   1.550842e+01   1.757283e-01   7.035093e-01
        101500   7.534383e-01   1.103742e+02              0             46              0              2   1.519456e+01   1.685828e-01   6.949825e-01
        102000   7.229838e-01   1.131117e+02              0             53              0              2   1.531754e+01   1.705094e-01   6.974494e-01
        102500   7.133476e-01   1.141053e+02              0             50              0              3   1.530126e+01   1.756795e-01   6.965776e-01
        103000   6.966931e-01   1.126740e+02              0             54              0              3   1.543400e+01   1.756746e-01   7.011166e-01
        103500   6.745288e-01   1.136659e+02              0             54              0              2   1.542996e+01   1.727590e-01   6.990084e-01
        104000   6.799374e-01   1.146634e+02              0             55              0              1   1.547933e+01   1.756257e-01   6.968440e-01
        104500   6.657375e-01   1.156417e+02              0             53              0              3   1.549346e+01   1.695994e-01   7.011367e-01
        105000   6.722026e-01   1.166286e+02              0             53              0              3   1.567796e+01   1.643750e-01   6.988737e-01
        105500   6.763543e-01   1.176147e+02              0             55              0              2   1.564241e+01   1.736871e-01   6.979942e-01
        106000   7.176440e-01   1.201792e+02              0             52              0              1   1.561744e+01   1.748706e-01   7.057085e-01
        106500   6.898867e-01   1.195663e+02              0             57              0              1   1.537420e+01   1.753627e-01   7.029433e-01
        107000   6.801762e-01   1.205625e+02              0             59              0              3   1.565948e+01   1.700312e-01   7.074623e-01
        107500   6.875854e-01   1.215544e+02              0             58              0              1   1.540843e+01   1.705133e-01   6.879093e-01
        108000   6.763307e-01   1.225519e+02              1             60              0              3   1.555166e+01   1.678398e-01   6.961541e-01
        108500   6.697332e-01   1.235406e+02              0             60              0              1   1.530854e+01   1.728399e-01   6.948558e-01
        109000   6.474340e-01   1.111833e+02              0             59              0              2   1.518072e+01   1.770171e-01   6.926493e-01
        109500   6.505951e-01   1.121468e+02              1             58              0              2   1.520620e+01   1.767807e-01   6.913212e-01
        110000   6.354921e-01   1.131338e+02              0             58              0              3   1.520633e+01   1.802123e-01   6.840892e-01
        110500   6.238974e-01   1.141188e+02              0             64              0              2   1.512480e+01   1.766021e-01   6.914923e-01
        111000   6.408677e-01   1.151081e+02              0             62              0              2   1.514419e+01   1.823317e-01   6.849005e-01
        111500   6.303070e-01   1.161005e+02              0             58              0              3   1.524197e+01   1.775761e-01   6.880288e-01
        112000   6.162535e-01   9.015648e+01              1             60              0              3   1.506761e+01   1.843435e-01   6.867188e-01
        112500   6.034632e-01   9.115016e+01              1             60              0              2   1.490416e+01   1.872541e-01   6.895785e-01
        113000   6.194177e-01   9.214508e+01              1             58              0              3   1.508002e+01   1.836314e-01   6.857041e-01
        113500   6.052817e-01   9.313919e+01              1             62              0              3   1.539916e+01   1.681532e-01   7.061689e-01
        114000   6.180621e-01   9.412104e+01              1             62              0              4   1.513184e+01   1.729457e-01   6.913017e-01
        114500   6.073226e-01   9.511537e+01              1             61              0              3   1.513065e+01   1.647474e-01   7.000987e-01
        115000   6.027172e-01   9.611123e+01              1             60              0              3   1.536042e+01   1.627697e-01   7.145750e-01
        115500   5.867787e-01   9.710713e+01              1             60              0              4   1.516128e+01   1.833391e-01   6.966020e-01
        116000   6.028933e-01   9.810059e+01              1             60              0              2   1.491951e+01   1.915117e-01   6.867342e-01
        116500   5.686588e-01   6.505035e+01              1             60              0              4   1.498372e+01   1.838228e-01   6.897286e-01
        117000   5.825601e-01   6.596159e+01              1             58              0              3   1.479731e+01   1.835243e-01   6.878563e-01
        117500   6.184767e-01   1.010398e+02              0             56              0              3   1.502004e+01   1.882542e-01   6.949002e-01
        118000   6.183865e-01   1.276770e+02              0             59              0              3   1.482692e+01   1.871318e-01   6.863405e-01
        118500   6.095454e-01   1.029726e+02              0             59              0              3   1.476762e+01   1.785395e-01   6.865317e-01
        119000   6.101802e-01   1.039685e+02              0             58              0              3   1.492959e+01   1.863732e-01   6.838333e-01
        119500   5.740177e-01   7.012625e+01              1             60              0              3   1.491278e+01   1.906211e-01   6.798816e-01
        120000   5.792240e-01   7.109064e+01              1             61              0              3   1.508298e+01   2.068183e-01   6.741330e-01
        120500   5.853867e-01   1.069080e+02              1             58              0              3   1.494086e+01   1.974309e-01   6.843233e-01
        121000   5.754926e-01   1.078600e+02              1             62              0              3   1.507596e+01   1.955221e-01   6.868865e-01
        121500   5.538812e-01   7.400900e+01              0             61              0              5   1.476046e+01   1.908372e-01   6.793374e-01
        122000   5.720204e-01   7.498988e+01              1             60              0              3   1.504640e+01   1.830331e-01   6.974712e-01
        122500   5.600467e-01   7.598296e+01              1             62              0              4   1.496743e+01   1.951692e-01   6.833349e-01
        123000   5.869329e-01   1.115504e+02              0             58              0              4   1.508230e+01   1.806987e-01   6.959075e-01
        123500   5.706287e-01   7.789568e+01              0             59              0              3   1.490972e+01   1.821770e-01   6.936321e-01
        124000   5.740184e-01   1.134810e+02              1             59              0              3   1.499819e+01   1.768795e-01   6.983736e-01
        124500   5.784508e-01   7.982224e+01              1             59              0              2   1.520055e+01   1.788658e-01   6.942803e-01
        125000   5.659716e-01   8.075584e+01              1             61              0              3   1.492737e+01   1.860175e-01   6.825006e-01
        125500   5.849521e-01   1.164093e+02              1             59              0              2   1.499576e+01   1.858598e-01   6.876558e-01
        126000   5.915765e-01   1.173949e+02              0             56              0              3   1.467430e+01   1.841035e-01   6.855599e-01
        126500   5.741532e-01   1.183479e+02              1             57              0              3   1.465063e+01   1.901800e-01   6.820274e-01
        127000   5.796317e-01   1.193025e+02              0             59              0              3   1.488354e+01   2.009503e-01   6.788538e-01
        127500   5.811659e-01   1.202872e+02              0             60              0              3   1.484518e+01   1.947387e-01   6.827459e-01
        128000   5.804788e-01   8.648086e+01              1             62              0              4   1.521966e+01   1.917413e-01   6.913879e-01
        128500   5.816149e-01   1.222666e+02              1             62              0              3   1.500659e+01   1.829007e-01   6.887490e-01
        129000   5.870203e-01   1.232587e+02              1             61              0              3   1.490653e+01   1.886186e-01   6.840832e-01
        129500   5.770970e-01   8.926165e+01              0             64              0              4   1.476462e+01   1.821429e-01   6.859654e-01
        130000   5.639851e-01   9.022406e+01              1             58              0              3   1.519492e+01   1.791733e-01   7.088226e-01
        130500   6.088968e-01   1.471797e+02              1             57              0              3   1.512095e+01   1.858283e-01   7.046021e-01
        131000   5.738558e-01   9.204535e+01              1             60              0              3   1.495869e+01   1.893283e-01   6.977579e-01
        131500   6.007364e-01   1.281374e+02              1             61              0              3   1.498539e+01   1.949355e-01   6.874936e-01
        132000   5.922114e-01   1.291345e+02              1             56              0              2   1.481582e+01   1.928077e-01   6.810770e-01
        132500   5.910147e-01   1.301248e+02              0             60              0              3   1.470282e+01   1.914535e-01   6.818212e-01
        133000   5.957237e-01   1.311237e+02              1             59              0              2   1.496845e+01   1.942436e-01   6.874218e-01
