          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         21500   2.932975e-01   4.160130e+01              2             32              0              5   8.158749e+00   1.453011e-01   5.879893e-01
         22000   2.887452e-01   4.259290e+01              3             32              0              6   8.132513e+00   1.411147e-01   5.825379e-01
         22500   3.057089e-01   4.242046e+01              2             33              0              5   8.155336e+00   1.466199e-01   5.803898e-01
         23000   3.064183e-01   4.338679e+01              2             32              0              5   8.149403e+00   1.420366e-01   5.627180e-01
         23500   2.938607e-01   4.546672e+01              2             30              0              5   8.274053e+00   1.535670e-01   5.913502e-01
         24000   3.165747e-01   4.530058e+01              3             31              0              3   8.086314e+00   1.530878e-01   5.722465e-01
         24500   3.173554e-01   4.629432e+01              4             31              0              5   8.241351e+00   1.463617e-01   5.947062e-01
         25000   2.897858e-01   4.829940e+01              4             33              0              5   8.148575e+00   1.529115e-01   5.820561e-01
         25500   2.819189e-01   4.929236e+01              4             33              0              6   8.197954e+00   1.412155e-01   5.880860e-01
         26000   3.017258e-01   4.903999e+01              3             33              0              7   8.142504e+00   1.480670e-01   5.880266e-01
         26500   2.657271e-01   5.124989e+01              3             32              0              4   8.111199e+00   1.483228e-01   5.788306e-01
         27000   2.833358e-01   5.224258e+01              3             33              0              7   8.152725e+00   1.456728e-01   5.835387e-01
         27500   2.797299e-01   5.322919e+01              3             33              0              6   8.214064e+00   1.599946e-01   5.774144e-01
         28000   2.740587e-01   5.421848e+01              2             32              0              7   8.203300e+00   1.505622e-01   5.817654e-01
         28500   2.757067e-01   5.521126e+01              3             33              0              7   8.260619e+00   1.590159e-01   5.797537e-01
         29000   2.950878e-01   5.437425e+01              3             32              0              6   8.240486e+00   1.614388e-01   5.818534e-01
         29500   2.900162e-01   5.711166e+01              3             33              0              5   8.326580e+00   1.697609e-01   5.878594e-01
         30000   2.790674e-01   5.810356e+01              3             32              0              5   8.170177e+00   1.728894e-01   5.698772e-01
         30500   2.823907e-01   5.907986e+01              3             33              0              5   8.119413e+00   1.785453e-01   5.703811e-01
         31000   2.883244e-01   6.005853e+01              3             32              0              6   8.175588e+00   1.662502e-01   5.663924e-01
         31500   2.876367e-01   6.104932e+01              3             31              0              5   8.081820e+00   1.471894e-01   5.643612e-01
         32000   2.466919e-01   5.064359e+01              4             32              0              7   8.178866e+00   1.641371e-01   5.620054e-01
         32500   2.863428e-01   6.300775e+01              3             31              0              6   8.180181e+00   1.644016e-01   5.586700e-01
         33000   2.706856e-01   6.400358e+01              3             32              0              6   8.218555e+00   1.610790e-01   5.725150e-01
         33500   2.903046e-01   6.498114e+01              4             32              0              6   8.211641e+00   1.813671e-01   5.665661e-01
         34000   3.035053e-01   6.590910e+01              2             32              0              6   8.227921e+00   1.695690e-01   5.769418e-01
         34500   2.810158e-01   6.686054e+01              2             33              0              6   8.105549e+00   1.624033e-01   5.851749e-01
         35000   2.906517e-01   6.523159e+01              3             33              0              5   8.197439e+00   1.671786e-01   5.753900e-01
         35500   2.796384e-01   6.880696e+01              3             32              0              4   8.124729e+00   1.552486e-01   5.584377e-01
         36000   3.131252e-01   6.709368e+01              2             32              0              5   8.057290e+00   1.609283e-01   5.723545e-01
         36500   2.702827e-01   7.066154e+01              4             32              0              4   8.233780e+00   1.571658e-01   5.777070e-01
         37000   3.035561e-01   6.897790e+01              1             30              0              5   8.119320e+00   1.467456e-01   5.622878e-01
         37500   2.705004e-01   7.259547e+01              2             32              0              5   7.996974e+00   1.437336e-01   5.576177e-01
         38000   2.793023e-01   7.356303e+01              3             33              0              7   8.200542e+00   1.429374e-01   5.885459e-01
         38500   2.733548e-01   7.454947e+01              3             32              0              6   8.140321e+00   1.377353e-01   5.639559e-01
         39000   2.712586e-01   7.554334e+01              2             32              0              5   7.976484e+00   1.424272e-01   5.505785e-01
         39500   2.590501e-01   7.650514e+01              3             32              0              7   8.016302e+00   1.402236e-01   5.685175e-01
         40000   2.518783e-01   7.742631e+01              3             32              0              5   8.013360e+00   1.437689e-01   5.579216e-01
         40500   2.608690e-01   7.840431e+01              2             33              0              5   8.029788e+00   1.408446e-01   5.537025e-01
         41000   2.617482e-01   7.934350e+01              3             32              0              5   8.142315e+00   1.448808e-01   5.631740e-01
         41500   2.428429e-01   6.686723e+01              2             32              0              6   8.104822e+00   1.289986e-01   5.591598e-01
         42000   2.278452e-01   6.786049e+01              3             33              0              6   8.151859e+00   1.329792e-01   5.793776e-01
         42500   2.566010e-01   6.882726e+01              3             33              0              8   8.061424e+00   1.155987e-01   5.587601e-01
         43000   2.587889e-01   6.976884e+01              3             32              0              7   7.976866e+00   1.323648e-01   5.494957e-01
         43500   2.953926e-01   7.893725e+01              1             32              0              6   8.118976e+00   1.270151e-01   5.768879e-01
         44000   2.816007e-01   8.499509e+01              2             33              0              6   8.159920e+00   1.384340e-01   5.647869e-01
         44500   2.570511e-01   7.249117e+01              3             33              0              5   8.178506e+00   1.364979e-01   5.698912e-01
         45000   2.724272e-01   8.694304e+01              1             33              0              6   8.149880e+00   1.431391e-01   5.639831e-01
         45500   2.452886e-01   7.430933e+01              4             33              0              7   7.990884e+00   1.279895e-01   5.481161e-01
         46000   2.529680e-01   7.528215e+01              3             32              0              8   8.178934e+00   1.305376e-01   5.669518e-01
         46500   2.574645e-01   7.627706e+01              3             33              0              7   7.959846e+00   1.162604e-01   5.524543e-01
         47000   2.394726e-01   7.724818e+01              3             32              0              7   8.064712e+00   1.164734e-01   5.675690e-01
         47500   2.444048e-01   7.824022e+01              2             32              0              8   7.991362e+00   1.233758e-01   5.540463e-01
         48000   2.454641e-01   7.923449e+01              3             33              0              7   8.034656e+00   1.207608e-01   5.664571e-01
         48500   2.493353e-01   8.022881e+01              1             33              0              8   8.047089e+00   1.272701e-01   5.613037e-01
         49000   2.310671e-01   8.122444e+01              3             33              0              8   8.146131e+00   1.222554e-01   5.692607e-01
         49500   2.542348e-01   8.222046e+01              3             33              0              6   7.992676e+00   1.304747e-01   5.560647e-01
         50000   2.480363e-01   8.321165e+01              1             33              0              7   8.136977e+00   1.291398e-01   5.658554e-01
         50500   2.554479e-01   9.692730e+01              3             33              0              7   8.066156e+00   1.325900e-01   5.651094e-01
         51000   2.390756e-01   8.515411e+01              3             33              0              7   8.087195e+00   1.219810e-01   5.639072e-01
         51500   2.686163e-01   9.878970e+01              2             31              0              6   8.042575e+00   1.401189e-01   5.608030e-01
         52000   2.343097e-01   8.709501e+01              3             32              0              4   7.979071e+00   1.319300e-01   5.457418e-01
         52500   2.496553e-01   8.807878e+01              2             32              0              5   7.997800e+00   1.378690e-01   5.572716e-01
         53000   2.356890e-01   8.906354e+01              3             33              0              6   8.026244e+00   1.384421e-01   5.418682e-01
         53500   2.168796e-01   6.318118e+01              3             33              0              6   8.166344e+00   1.365128e-01   5.706049e-01
         54000   2.236691e-01   6.404906e+01              3             33              0              6   7.993642e+00   1.380067e-01   5.621757e-01
         54500   2.509491e-01   9.202016e+01              3             33              0              5   8.100554e+00   1.435225e-01   5.769838e-01
         55000   2.166770e-01   6.583781e+01              4             33              0              6   8.303645e+00   1.396272e-01   5.713393e-01
         55500   2.481482e-01   9.399019e+01              2             33              0              4   8.146989e+00   1.407885e-01   5.784531e-01
         56000   2.267582e-01   6.768667e+01              3             33              0              4   8.167599e+00   1.315288e-01   5.769343e-01
         56500   2.329375e-01   6.858218e+01              3             31              0              5   8.186154e+00   1.458134e-01   5.871016e-01
         57000   2.413963e-01   9.693282e+01              2             33              0              3   7.991330e+00   1.410559e-01   5.724726e-01
         57500   2.276616e-01   9.791172e+01              4             32              0              2   8.163576e+00   1.476697e-01   5.677312e-01
         58000   2.511285e-01   1.099391e+02              3             33              0              5   8.234965e+00   1.357367e-01   5.921244e-01
         58500   2.880643e-01   1.109330e+02              2             32              0              3   8.172300e+00   1.421230e-01   5.847445e-01
         59000   2.659029e-01   1.119228e+02              4             32              0              6   8.253342e+00   1.572511e-01   5.786157e-01
         59500   2.453014e-01   1.016710e+02              2             32              0              5   8.107974e+00   1.379252e-01   5.757547e-01
         60000   2.460264e-01   1.026604e+02              3             32              0              3   8.128627e+00   1.397904e-01   5.673828e-01
         60500   2.228453e-01   1.036377e+02              3             33              0              6   8.180708e+00   1.324333e-01   5.805748e-01
         61000   2.463916e-01   1.046314e+02              3             32              0              4   8.185125e+00   1.379582e-01   5.683866e-01
         61500   2.310579e-01   1.056257e+02              3             33              0              5   8.368911e+00   1.327141e-01   5.993401e-01
         62000   2.183256e-01   7.776359e+01              3             33              0              6   8.049802e+00   1.340068e-01   5.720173e-01
         62500   2.009860e-01   7.872126e+01              3             33              0              4   8.093750e+00   1.460637e-01   5.707054e-01
         63000   2.113387e-01   7.971543e+01              3             33              0              5   8.035190e+00   1.414273e-01   5.629391e-01
         63500   2.495277e-01   1.094270e+02              3             32              0              5   8.159873e+00   1.357635e-01   5.714274e-01
         64000   2.094135e-01   8.163369e+01              2             33              0              4   8.006587e+00   1.416684e-01   5.711025e-01
         64500   2.274453e-01   1.113338e+02              3             33              0              4   8.034790e+00   1.429736e-01   5.601856e-01
         65000   2.182252e-01   8.355879e+01              3             32              0              1   8.102802e+00   1.377338e-01   5.637413e-01
         65500   2.410159e-01   1.132190e+02              1             32              0              2   8.057034e+00   1.474897e-01   5.667764e-01
         66000   2.499548e-01   1.142135e+02              1             32              0              4   8.017795e+00   1.487436e-01   5.633080e-01
         66500   2.457992e-01   1.151770e+02              3             33              0              3   8.000185e+00   1.465056e-01   5.452585e-01
         67000   2.147976e-01   8.723323e+01              3             31              0              2   8.076254e+00   1.450830e-01   5.551781e-01
         67500   2.292579e-01   1.171507e+02              3             33              0              3   8.111361e+00   1.502901e-01   5.559834e-01
         68000   2.493068e-01   1.181468e+02              3             32              0              3   7.915789e+00   1.381665e-01   5.419261e-01
         68500   2.348265e-01   1.191405e+02              2             32              0              2   7.953187e+00   1.440000e-01   5.543593e-01
         69000   2.093783e-01   9.085154e+01              2             32              0              1   7.861871e+00   1.567735e-01   5.366112e-01
         69500   2.302293e-01   9.177660e+01              1             32              0              3   8.029906e+00   1.507881e-01   5.555301e-01
         70000   2.355087e-01   1.220876e+02              3             32              0              4   7.975570e+00   1.415420e-01   5.530501e-01
         70500   2.564419e-01   1.307110e+02              2             33              0              3   8.043893e+00   1.510906e-01   5.638910e-01
         71000   2.883242e-01   1.317020e+02              1             32              0              6   8.022555e+00   1.464052e-01   5.556403e-01
         71500   2.759054e-01   1.326945e+02              2             32              0              6   8.125106e+00   1.586005e-01   5.652536e-01
         72000   3.161333e-01   7.882511e+01              1             32              0              4   8.080583e+00   1.611683e-01   5.529571e-01
         72500   3.757018e-01   4.428214e+01              0             29              0              2   8.077209e+00   1.563249e-01   5.689096e-01
         73000   4.286461e-01   4.524530e+01              0             25              0              3   8.301626e+00   1.751607e-01   5.956474e-01
         73500   4.276699e-01   4.621258e+01              0             24              0              3   8.015643e+00   1.872355e-01   5.579601e-01
         74000   4.503442e-01   2.246363e+01              0             24              0              3   8.079098e+00   1.644261e-01   5.743047e-01
         74500   4.704947e-01   2.344786e+01              0             24              0              5   8.075901e+00   1.738442e-01   5.657186e-01
         75000   4.636421e-01   2.443449e+01              0             28              0              4   8.228428e+00   1.831285e-01   5.939219e-01
         75500   4.872299e-01   1.179941e+01              0             23              0              3   8.142571e+00   1.907137e-01   5.849394e-01
         76000   4.658235e-01   2.641380e+01              0             25              0              4   8.088030e+00   1.585731e-01   5.655891e-01
         76500   4.740449e-01   2.740453e+01              0             25              0              3   8.299736e+00   1.733580e-01   5.903147e-01
         77000   4.905928e-01   1.452644e+01              0             27              0              5   8.216518e+00   1.654191e-01   5.820934e-01
         77500   4.658938e-01   2.937348e+01              0             28              0              4   8.229106e+00   1.636445e-01   5.919903e-01
         78000   4.597047e-01   3.036590e+01              0             26              0              3   8.260905e+00   1.666144e-01   5.997441e-01
         78500   4.930201e-01   1.729673e+01              0             28              0              4   8.329482e+00   1.706181e-01   5.752644e-01
         79000   4.590345e-01   3.232738e+01              0             30              0              3   8.217496e+00   1.708989e-01   5.693599e-01
         79500   4.728698e-01   3.332495e+01              0             28              0              5   8.200284e+00   1.449954e-01   5.824089e-01
         80000   4.530606e-01   3.431635e+01              0             28              0              3   8.131432e+00   1.567469e-01   5.643503e-01
         80500   4.681059e-01   3.530540e+01              0             26              0              3   8.098916e+00   1.546828e-01   5.571486e-01
         81000   4.908985e-01   3.627524e+01              0             23              0              4   8.168110e+00   1.679719e-01   5.595279e-01
         81500   4.666342e-01   3.725652e+01              0             27              0              5   8.029450e+00   1.728128e-01   5.351388e-01
         82000   5.113654e-01   2.375292e+01              0             26              0              4   7.979461e+00   1.537984e-01   5.525761e-01
         82500   5.217478e-01   2.473758e+01              0             24              0              3   8.098490e+00   1.327785e-01   5.701149e-01
         83000   5.095411e-01   2.573092e+01              0             27              0              3   8.160016e+00   1.552356e-01   5.602073e-01
         83500   5.007111e-01   2.672351e+01              0             26              0              4   8.232394e+00   1.517795e-01   5.769730e-01
         84000   5.512957e-01   1.725958e+01              0             21              0              3   8.193295e+00   1.655343e-01   5.565068e-01
         84500   5.302811e-01   2.867463e+01              0             25              0              3   8.181381e+00   1.723061e-01   5.637002e-01
         85000   4.700712e-01   4.358792e+01              0             28              0              4   7.990008e+00   1.604197e-01   5.622060e-01
         85500   4.864192e-01   4.456626e+01              0             26              0              3   8.103258e+00   1.593950e-01   5.755575e-01
         86000   4.830507e-01   4.555284e+01              0             27              0              3   7.974713e+00   1.490619e-01   5.529249e-01
         86500   4.747438e-01   4.654005e+01              0             28              0              4   8.087862e+00   1.538899e-01   5.548758e-01
         87000   4.900423e-01   4.751452e+01              0             27              0              5   8.143486e+00   1.646324e-01   5.555480e-01
         87500   4.599531e-01   4.848214e+01              0             27              0              2   7.985487e+00   1.657014e-01   5.447871e-01
         88000   4.759179e-01   4.946256e+01              0             28              0              2   8.022407e+00   1.769721e-01   5.451931e-01
         88500   4.720079e-01   5.045257e+01              0             29              0              3   8.137743e+00   1.821784e-01   5.471824e-01
         89000   4.707740e-01   5.143418e+01              0             27              0              3   8.173417e+00   1.777088e-01   5.592104e-01
         89500   4.839366e-01   3.801994e+01              0             28              0              4   8.117826e+00   1.936467e-01   5.511063e-01
         90000   4.804025e-01   5.340408e+01              0             26              0              3   7.996992e+00   1.887710e-01   5.411184e-01
         90500   4.926624e-01   3.992012e+01              0             26              0              3   8.115106e+00   1.856266e-01   5.438626e-01
         91000   5.149205e-01   4.090280e+01              0             25              0              2   7.977593e+00   1.659209e-01   5.406988e-01
         91500   5.480267e-01   2.829607e+01              0             26              0              2   8.047397e+00   1.816704e-01   5.630357e-01
         92000   5.141726e-01   4.285472e+01              0             26              0              2   8.018260e+00   1.883555e-01   5.561106e-01
         92500   5.192771e-01   4.384996e+01              0             23              0              4   8.204785e+00   1.843659e-01   5.620468e-01
         93000   5.507733e-01   3.104711e+01              0             23              0              3   8.160183e+00   1.756545e-01   5.605101e-01
         93500   5.285978e-01   4.576725e+01              0             26              0              3   7.992153e+00   1.814784e-01   5.489115e-01
         94000   5.313407e-01   4.673367e+01              0             26              0              3   8.015794e+00   1.769260e-01   5.548894e-01
         94500   4.933242e-01   4.772166e+01              0             26              0              3   8.075190e+00   1.672543e-01   5.510298e-01
         95000   4.986424e-01   4.866918e+01              0             23              0              4   8.104461e+00   1.646346e-01   5.583278e-01
         95500   5.201403e-01   4.965620e+01              0             25              0              3   8.004707e+00   1.755098e-01   5.579139e-01
         96000   5.117890e-01   5.064036e+01              0             24              0              4   8.082645e+00   1.842946e-01   5.606360e-01
         96500   5.056464e-01   5.162664e+01              0             26              0              2   7.992363e+00   1.847239e-01   5.588901e-01
         97000   5.168297e-01   5.262323e+01              0             24              0              2   8.105056e+00   1.678562e-01   5.697934e-01
         97500   5.099133e-01   5.361376e+01              0             27              0              2   7.996260e+00   1.736303e-01   5.562089e-01
         98000   4.782171e-01   6.731134e+01              0             27              0              3   8.159129e+00   1.677222e-01   5.732923e-01
         98500   5.047329e-01   5.555951e+01              0             25              0              1   8.066379e+00   1.720673e-01   5.608714e-01
         99000   5.032425e-01   5.655058e+01              0             26              0              3   8.044723e+00   1.781498e-01   5.440948e-01
         99500   5.128525e-01   5.751663e+01              0             25              0              2   7.977647e+00   1.873115e-01   5.479924e-01
        100000   5.199734e-01   5.850678e+01              0             24              0              3   7.878254e+00   1.839130e-01   5.544634e-01
        100500   4.924386e-01   5.946419e+01              0             28              0              4   8.133362e+00   1.834537e-01   5.559859e-01
        101000   5.363219e-01   4.472740e+01              0             28              0              2   8.064694e+00   1.930386e-01   5.559393e-01
        101500   4.996560e-01   6.143684e+01              0             27              0              3   8.141468e+00   1.709132e-01   5.631356e-01
        102000   5.047470e-01   6.242071e+01              0             28              0              3   8.102448e+00   1.891820e-01   5.449852e-01
        102500   5.164648e-01   6.341123e+01              0             29              0              2   8.163166e+00   1.854485e-01   5.753152e-01
        103000   4.599236e-01   7.632143e+01              0             25              0              3   8.063154e+00   1.981184e-01   5.703371e-01
        103500   5.002392e-01   6.528398e+01              0             29              0              3   8.205317e+00   1.935578e-01   5.825752e-01
        104000   4.891679e-01   7.816756e+01              0             24              0              3   8.090471e+00   1.916027e-01   5.770163e-01
        104500   4.591424e-01   7.910074e+01              0             28              0              2   8.066385e+00   1.781531e-01   5.529354e-01
        105000   4.692770e-01   8.009086e+01              0             28              0              3   8.191146e+00   1.690001e-01   5.648817e-01
        105500   4.498403e-01   8.108573e+01              0             28              0              2   8.089640e+00   1.745764e-01   5.620365e-01
        106000   4.757417e-01   8.207566e+01              0             29              0              3   8.149792e+00   1.994527e-01   5.571061e-01
        106500   4.659996e-01   8.306892e+01              0             29              0              3   8.223548e+00   1.834314e-01   5.547157e-01
        107000   4.745374e-01   8.405211e+01              0             27              0              2   8.284572e+00   1.730685e-01   5.699087e-01
        107500   4.867656e-01   7.263574e+01              0             28              0              3   8.119794e+00   1.835821e-01   5.590044e-01
        108000   5.028276e-01   7.361322e+01              0             30              0              3   8.115627e+00   1.729820e-01   5.734524e-01
        108500   5.115878e-01   7.459042e+01              0             27              0              3   8.131803e+00   1.854849e-01   5.585259e-01
        109000   5.296197e-01   7.558020e+01              0             27              0              1   8.089608e+00   1.869689e-01   5.750184e-01
        109500   5.923464e-01   3.583675e+01              0             25              0              1   8.068374e+00   1.904404e-01   5.518916e-01
        110000   6.613528e-01   1.885430e+01              0             22              0              2   8.084906e+00   2.124502e-01   5.561714e-01
        110500   6.530973e-01   1.983723e+01              0             18              0              1   7.999523e+00   1.896729e-01   5.557593e-01
        111000   6.421868e-01   3.869625e+01              0             22              0              1   8.192657e+00   2.037881e-01   5.688872e-01
        111500   6.569382e-01   2.175637e+01              0             19              0              0   8.082491e+00   1.969406e-01   5.713016e-01
        112000   7.144314e-01   1.114742e+01              0             21              0              1   8.058341e+00   1.858779e-01   5.611917e-01
        112500   7.187730e-01   1.214303e+01              0             21              0              1   8.057122e+00   1.940830e-01   5.656953e-01
        113000   7.100816e-01   1.312432e+01              0             22              0              1   8.079346e+00   2.097902e-01   5.526575e-01
        113500   7.517807e-01   7.444197e+00              0             21              0              1   8.190897e+00   1.941862e-01   5.481541e-01
        114000   7.347297e-01   1.509427e+01              0             22              0              1   8.090813e+00   2.016537e-01   5.611381e-01
        114500   7.522153e-01   9.310838e+00              0             19              0              1   8.190509e+00   1.882017e-01   5.662689e-01
        115000   7.481236e-01   1.029056e+01              0             21              0              1   8.209609e+00   2.044401e-01   5.570811e-01
        115500   7.621154e-01   1.128206e+01              0             17              0              2   8.150062e+00   1.850647e-01   5.628725e-01
        116000   7.642380e-01   1.227880e+01              0             21              0              2   8.035253e+00   1.770106e-01   5.434438e-01
        116500   7.704792e-01   1.325562e+01              0             21              0              1   8.071243e+00   1.936298e-01   5.736007e-01
        117000   8.298195e-01   9.257542e+00              0             18              0              2   8.221135e+00   2.169147e-01   5.898249e-01
        117500   8.163534e-01   1.024743e+01              0             19              0              2   8.136852e+00   2.016407e-01   5.913766e-01
        118000   8.064461e-01   1.124160e+01              0             16              0              2   8.253682e+00   2.285995e-01   5.723011e-01
        118500   7.726102e-01   1.691954e+01              0             19              0              1   8.245931e+00   2.141839e-01   5.826419e-01
        119000   8.161168e-01   1.312542e+01              0             18              0              2   8.261042e+00   2.349948e-01   5.794272e-01
        119500   8.803135e-01   9.418112e+00              0             18              0              2   8.279706e+00   2.221978e-01   5.948831e-01
        120000   8.878648e-01   6.308430e+00              0             17              0              2   8.281126e+00   2.099724e-01   5.974356e-01
        120500   9.008443e-01   1.132023e+01              0             20              0              2   8.309150e+00   2.180492e-01   6.092599e-01
        121000   9.380128e-01   8.248309e+00              0             19              0              2   8.287602e+00   2.056611e-01   5.875712e-01
        121500   9.229610e-01   9.230178e+00              0             22              0              2   8.345294e+00   2.006190e-01   5.919886e-01
        122000   8.970455e-01   1.021858e+01              0             23              0              2   8.219576e+00   1.889332e-01   5.916911e-01
        122500   8.701395e-01   1.494147e+01              0             19              0              2   8.224619e+00   1.853434e-01   5.807740e-01
        123000   8.642793e-01   1.593783e+01              0             19              0              2   8.361370e+00   2.247166e-01   6.033436e-01
        123500   8.650451e-01   1.692689e+01              0             19              0              2   8.205577e+00   2.134496e-01   5.965931e-01
        124000   8.496413e-01   1.791848e+01              0             20              0              2   8.289235e+00   2.272312e-01   5.797916e-01
        124500   8.749724e-01   1.890639e+01              0             21              0              2   8.255550e+00   2.117689e-01   5.897558e-01
        125000   8.675707e-01   1.990145e+01              0             22              0              2   8.116958e+00   2.177153e-01   5.736455e-01
        125500   8.199923e-01   2.352235e+01              0             21              0              2   8.037954e+00   2.090164e-01   5.650388e-01
        126000   8.351949e-01   2.451410e+01              0             22              0              2   8.153684e+00   2.034873e-01   5.882533e-01
        126500   8.218237e-01   2.549881e+01              0             23              0              2   8.036687e+00   2.065438e-01   5.729618e-01
        127000   8.163937e-01   2.648962e+01              0             22              0              2   8.060491e+00   2.090884e-01   5.945129e-01
        127500   8.407949e-01   2.746595e+01              0             18              0              2   8.102412e+00   2.172760e-01   5.891669e-01
        128000   8.310521e-01   2.844860e+01              0             20              0              2   8.065172e+00   2.209823e-01   5.667620e-01
        128500   7.815373e-01   2.999014e+01              0             20              0              2   8.006507e+00   1.956414e-01   5.707119e-01
        129000   7.920611e-01   3.096855e+01              0             22              0              2   8.185571e+00   2.006288e-01   5.871980e-01
        129500   8.152829e-01   3.128843e+01              0             16              0              1   8.131912e+00   1.927497e-01   5.842913e-01
        130000   7.792658e-01   3.286678e+01              0             21              0              2   8.189374e+00   2.019563e-01   5.911039e-01
        130500   7.993012e-01   3.384206e+01              0             20              0              2   8.028562e+00   2.064406e-01   5.753463e-01
        131000   8.017575e-01   3.482072e+01              0             20              0              2   8.008132e+00   2.353241e-01   5.707798e-01
        131500   7.793642e-01   3.579443e+01              0             23              0              2   7.926563e+00   2.219548e-01   5.626332e-01
        132000   7.770176e-01   3.678992e+01              0             23              0              2   8.058841e+00   2.127653e-01   5.708092e-01
        132500   7.809604e-01   3.777544e+01              0             23              0              2   8.041587e+00   2.290753e-01   5.812696e-01
        133000   6.959612e-01   4.050703e+01              0             21              0              2   8.031939e+00   2.268433e-01   5.794890e-01
