          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.184927e+00   3.618534e+01              1             12              0              0   7.926010e+00   2.683476e-01   5.045525e-01
        134000   1.200384e+00   2.941936e+01              1             15              0              0   7.993875e+00   2.295740e-01   5.164370e-01
        134500   1.216739e+00   3.041461e+01              2             14              0              0   7.695500e+00   2.651378e-01   4.996418e-01
        135000   1.203117e+00   3.140095e+01              2             12              0              0   7.841144e+00   2.698729e-01   5.134657e-01
        135500   1.217837e+00   3.238390e+01              2             13              0              0   7.856289e+00   2.478431e-01   5.154680e-01
        136000   1.161175e+00   4.071528e+01              1             10              0              0   7.837156e+00   2.724001e-01   5.140352e-01
        136500   1.204678e+00   3.421357e+01              1             11              0              0   7.950488e+00   2.353301e-01   5.209124e-01
        137000   1.192314e+00   4.265043e+01              1             13              0              0   8.071322e+00   2.090171e-01   5.359982e-01
        137500   1.177356e+00   4.362886e+01              1             12              0              0   7.917599e+00   2.464442e-01   5.285321e-01
        138000   1.189794e+00   4.462008e+01              2             16              0              0   7.990889e+00   2.268870e-01   5.362569e-01
        138500   1.197406e+00   4.553896e+01              1             15              0              0   7.916466e+00   2.283899e-01   5.447445e-01
        139000   1.135173e+00   4.929744e+01              2             14              0              0   8.105814e+00   1.981201e-01   5.605456e-01
        139500   1.198810e+00   3.963505e+01              2             15              0              0   8.095688e+00   2.072200e-01   5.622317e-01
        140000   1.218395e+00   4.061377e+01              2             13              0              0   8.162309e+00   1.936017e-01   5.618085e-01
        140500   1.202335e+00   4.158862e+01              1             15              0              0   7.967488e+00   1.806619e-01   5.683261e-01
        141000   1.220053e+00   4.258460e+01              2             15              0              0   8.133841e+00   1.715690e-01   5.765882e-01
        141500   1.270927e+00   3.143522e+01              2             15              0              0   8.067733e+00   1.902568e-01   5.693648e-01
        142000   1.278488e+00   3.242859e+01              1             15              0              0   8.194098e+00   1.880185e-01   5.711805e-01
        142500   1.316501e+00   2.055509e+01              2             16              0              0   8.112171e+00   1.831290e-01   5.674777e-01
        143000   1.333985e+00   2.152971e+01              2             16              0              0   8.030813e+00   2.087774e-01   5.460348e-01
        143500   1.333101e+00   1.230112e+01              2             16              0              0   7.854500e+00   2.150781e-01   5.410797e-01
        144000   1.323352e+00   2.350150e+01              2             15              0              0   7.897552e+00   2.177803e-01   5.352981e-01
        144500   1.330007e+00   2.448839e+01              1             15              0              0   7.962078e+00   2.176942e-01   5.447846e-01
        145000   1.334429e+00   1.500788e+01              1             15              0              0   7.883451e+00   2.187542e-01   5.250091e-01
        145500   1.355477e+00   1.598883e+01              2             15              0              0   7.730546e+00   2.238291e-01   5.115183e-01
        146000   1.317080e+00   2.736954e+01              2             15              0              0   7.938742e+00   2.075871e-01   5.412625e-01
        146500   1.265103e+00   3.995559e+01              2             13              0              0   7.895998e+00   2.182227e-01   5.470628e-01
        147000   1.263044e+00   4.092520e+01              2             15              0              0   7.913259e+00   2.296611e-01   5.263670e-01
        147500   1.258010e+00   4.191230e+01              2             15              0              0   7.947894e+00   2.490933e-01   5.452593e-01
        148000   1.324332e+00   3.096133e+01              2             15              0              2   8.067124e+00   2.236022e-01   5.455391e-01
        148500   1.316158e+00   3.195181e+01              2             15              0              2   8.277699e+00   1.963594e-01   5.502718e-01
        149000   1.347357e+00   2.141362e+01              1             13              0              0   8.080899e+00   1.950208e-01   5.642288e-01
        149500   1.334736e+00   3.389758e+01              2             14              0              1   8.046268e+00   2.011412e-01   5.413932e-01
        150000   1.333392e+00   3.487937e+01              1             10              0              1   7.758921e+00   2.368825e-01   5.167802e-01
        150500   1.352877e+00   2.429036e+01              1             12              0              1   8.009733e+00   2.405809e-01   5.318452e-01
        151000   1.361791e+00   2.528408e+01              2             15              0              2   7.997613e+00   2.404998e-01   5.354587e-01
        151500   1.366348e+00   2.625755e+01              2             16              0              2   7.974983e+00   2.252507e-01   5.271454e-01
        152000   1.377299e+00   2.724600e+01              1             14              0              1   7.863887e+00   2.337873e-01   5.253592e-01
        152500   1.423272e+00   1.782429e+01              1             14              0              1   7.831200e+00   2.297807e-01   5.303986e-01
        153000   1.451174e+00   1.062670e+01              2             14              0              1   7.803706e+00   2.084804e-01   5.118314e-01
        153500   1.485154e+00   1.162159e+01              2             15              0              1   7.749252e+00   1.633891e-01   5.284367e-01
        154000   1.478502e+00   1.261315e+01              1             12              0              0   7.937147e+00   1.714514e-01   5.173611e-01
        154500   1.523649e+00   7.925833e+00              1             13              0              2   7.606403e+00   1.801877e-01   5.005527e-01
        155000   1.508513e+00   8.906423e+00              1             14              0              1   7.775792e+00   1.824919e-01   5.213570e-01
        155500   1.536533e+00   9.901665e+00              2             13              0              2   7.650851e+00   1.877477e-01   5.065370e-01
        156000   1.570008e+00   7.002771e+00              2             14              0              2   7.818066e+00   1.950104e-01   5.099864e-01
        156500   1.518525e+00   1.181933e+01              1             13              0              2   7.693033e+00   1.846922e-01   5.158885e-01
        157000   1.543972e+00   1.278574e+01              1             13              0              2   7.776435e+00   1.997405e-01   5.227101e-01
        157500   1.570817e+00   9.842473e+00              2             13              0              2   7.671986e+00   1.798783e-01   5.064202e-01
        158000   1.552830e+00   1.081718e+01              2             15              0              1   7.563192e+00   1.705056e-01   5.192178e-01
        158500   1.583667e+00   1.180403e+01              1             13              0              2   7.845070e+00   1.620637e-01   5.328761e-01
        159000   1.588882e+00   8.935364e+00              2             14              0              2   7.961284e+00   1.696218e-01   5.437416e-01
        159500   1.576854e+00   1.377968e+01              1             15              0              2   8.209915e+00   1.533970e-01   5.600692e-01
        160000   1.651843e+00   6.710277e+00              2             14              0              2   8.020960e+00   1.806872e-01   5.497516e-01
        160500   1.660334e+00   7.665495e+00              1             14              0              2   8.187763e+00   1.665471e-01   5.762708e-01
        161000   1.658634e+00   8.653286e+00              0             13              0              1   8.128857e+00   1.694607e-01   5.811078e-01
        161500   1.643140e+00   1.363074e+01              2             13              0              2   8.163456e+00   1.491803e-01   5.764038e-01
        162000   1.694880e+00   1.060845e+01              1             13              0              2   8.183774e+00   1.620791e-01   5.770903e-01
        162500   1.695190e+00   1.157213e+01              1             13              0              2   8.097414e+00   1.292954e-01   5.750479e-01
        163000   1.696729e+00   1.252834e+01              1             13              0              2   8.171925e+00   1.567014e-01   5.770950e-01
        163500   1.675889e+00   1.350601e+01              0             13              0              1   8.129724e+00   1.626206e-01   5.812352e-01
        164000   1.698364e+00   1.043011e+01              0             13              0              2   8.140772e+00   1.501332e-01   5.532246e-01
        164500   1.685412e+00   1.138330e+01              0             13              0              0   8.057894e+00   1.156883e-01   5.682227e-01
        165000   1.665271e+00   1.644350e+01              0             13              0              0   8.150071e+00   1.089430e-01   5.732124e-01
        165500   1.670511e+00   1.742230e+01              0             13              0              1   8.149950e+00   1.261429e-01   5.736980e-01
        166000   1.619627e+00   2.106173e+01              0             13              0              2   8.282766e+00   1.100138e-01   5.855392e-01
        166500   1.639124e+00   2.203304e+01              0             13              0              2   8.217385e+00   1.199837e-01   5.914529e-01
        167000   1.649312e+00   2.297770e+01              0             12              0              1   8.202108e+00   1.264710e-01   5.852956e-01
        167500   1.658295e+00   2.123465e+01              0              9              0              1   8.117143e+00   1.297526e-01   5.852414e-01
        168000   1.735639e+00   1.708643e+01              0             12              0              1   8.142126e+00   1.494162e-01   5.767681e-01
        168500   1.767769e+00   1.195449e+01              0             12              0              0   8.162247e+00   1.460098e-01   5.886988e-01
        169000   1.804251e+00   1.294012e+01              0             12              0              1   8.059116e+00   1.779726e-01   5.710170e-01
        169500   1.777149e+00   1.391586e+01              1             10              0              0   8.070991e+00   1.374056e-01   5.679619e-01
        170000   1.760491e+00   1.490712e+01              0             12              0              1   8.088570e+00   1.398286e-01   5.594054e-01
        170500   1.741330e+00   2.155416e+01              0             10              0              1   8.055347e+00   1.616259e-01   5.332519e-01
        171000   1.786751e+00   1.684006e+01              1             11              0              1   8.040617e+00   1.417819e-01   5.523313e-01
        171500   1.771870e+00   1.781041e+01              0             11              0              0   8.079338e+00   1.536285e-01   5.573261e-01
        172000   1.821409e+00   1.265714e+01              1             11              0              1   8.004307e+00   1.814960e-01   5.618753e-01
        172500   1.834532e+00   1.363466e+01              1             13              0              0   8.134133e+00   1.864773e-01   5.620723e-01
        173000   1.834043e+00   1.462603e+01              0             10              0              1   8.030837e+00   1.695661e-01   5.644173e-01
        173500   1.837773e+00   1.560225e+01              1             12              0              1   8.104058e+00   1.647908e-01   5.752073e-01
        174000   1.812005e+00   1.658224e+01              1             12              0              1   8.119213e+00   2.096456e-01   5.780995e-01
        174500   1.849864e+00   1.191749e+01              0             13              0              1   8.213990e+00   1.982925e-01   5.784805e-01
        175000   1.887332e+00   1.290176e+01              0             14              0              0   8.186264e+00   2.081750e-01   5.632350e-01
        175500   1.885613e+00   1.389887e+01              0             14              0              1   8.201299e+00   2.311341e-01   5.538062e-01
        176000   1.925493e+00   5.337347e+00              0             12              0              1   8.119633e+00   2.053212e-01   5.513993e-01
        176500   1.929310e+00   1.062994e+01              1             13              0              0   8.153699e+00   2.143179e-01   5.628971e-01
        177000   1.964459e+00   7.175583e+00              0             14              0              0   8.050506e+00   2.234101e-01   5.521392e-01
        177500   1.971749e+00   8.173101e+00              1             11              0              0   8.052654e+00   2.046137e-01   5.419714e-01
        178000   1.894202e+00   1.798093e+01              0             11              0              0   8.167049e+00   2.078729e-01   5.714112e-01
        178500   1.883284e+00   1.891616e+01              0              9              0              0   8.002135e+00   1.775937e-01   5.498043e-01
        179000   1.881696e+00   1.990263e+01              0             12              0              0   8.114145e+00   1.989318e-01   5.530537e-01
        179500   1.865000e+00   2.088498e+01              0             11              0              0   8.064035e+00   2.259894e-01   5.293124e-01
        180000   1.925937e+00   1.723321e+01              0             11              0              0   8.088627e+00   2.054595e-01   5.320684e-01
        180500   1.907979e+00   1.821962e+01              0             12              0              0   8.138620e+00   1.776411e-01   5.429311e-01
        181000   1.953231e+00   1.360687e+01              0             11              0              0   8.125882e+00   2.081795e-01   5.469438e-01
        181500   1.960058e+00   1.458986e+01              0             12              0              0   8.154725e+00   2.339301e-01   5.440782e-01
        182000   1.996890e+00   1.557577e+01              0             14              0              0   8.057833e+00   2.358796e-01   5.428625e-01
        182500   2.002083e+00   1.650130e+01              0             10              0              0   8.090161e+00   2.484881e-01   5.380462e-01
        183000   2.049811e+00   6.960940e+00              0              8              0              0   8.040634e+00   2.590842e-01   5.281401e-01
        183500   2.065146e+00   7.925216e+00              0              5              0              0   8.001942e+00   2.540447e-01   5.282527e-01
        184000   2.159233e+00   2.734032e+00              0              9              0              0   8.073369e+00   2.343970e-01   5.357834e-01
        184500   2.080628e+00   9.600513e+00              0              9              0              0   8.041009e+00   2.503287e-01   5.377928e-01
        185000   2.110046e+00   7.090753e+00              0              7              0              0   8.161589e+00   2.403454e-01   5.464677e-01
        185500   2.105674e+00   8.084922e+00              0              8              0              0   8.277067e+00   2.338334e-01   5.620141e-01
        186000   2.092417e+00   9.070825e+00              0              6              0              0   8.275294e+00   2.223232e-01   5.576070e-01
        186500   2.079068e+00   1.338434e+01              0              7              0              0   8.157281e+00   2.255734e-01   5.720737e-01
        187000   2.123387e+00   1.094946e+01              0              6              0              0   8.170126e+00   2.078837e-01   5.944477e-01
        187500   2.097485e+00   1.193580e+01              0              7              0              0   8.107267e+00   1.899234e-01   5.889028e-01
        188000   2.166047e+00   9.279471e+00              0              8              0              0   8.356043e+00   1.989346e-01   6.125689e-01
        188500   2.183493e+00   1.027389e+01              0              6              0              0   8.303172e+00   2.238739e-01   5.882702e-01
        189000   2.159331e+00   1.125006e+01              0              5              0              0   8.241188e+00   2.042725e-01   5.712014e-01
        189500   2.209803e+00   8.326735e+00              0              3              0              0   8.206957e+00   2.257686e-01   5.507775e-01
        190000   2.252492e+00   5.691755e+00              0              0              0              0   8.320250e+00   2.116899e-01   5.793519e-01
        190500   2.238857e+00   1.027143e+01              0              1              0              0   8.276001e+00   2.055566e-01   5.789479e-01
        191000   2.290262e+00   7.620641e+00              0              1              0              0   8.343797e+00   1.899946e-01   5.870016e-01
        191500   2.269869e+00   8.609648e+00              0              1              0              0   8.261583e+00   2.021702e-01   5.693789e-01
        192000   2.263521e+00   9.604165e+00              0              1              0              0   8.317308e+00   2.320786e-01   5.731518e-01
        192500   2.290374e+00   7.137886e+00              0              2              0              0   8.235269e+00   2.248726e-01   5.738662e-01
        193000   2.276755e+00   1.156981e+01              0              2              0              0   8.092163e+00   2.039200e-01   5.698437e-01
        193500   2.289311e+00   1.256247e+01              0              1              0              0   8.148362e+00   2.342920e-01   5.782005e-01
        194000   2.261094e+00   1.354664e+01              0              1              0              0   8.059514e+00   1.952724e-01   5.596898e-01
        194500   2.220641e+00   1.722627e+01              0              1              0              0   8.021492e+00   2.112494e-01   5.551352e-01
        195000   2.231104e+00   1.822016e+01              0              4              0              0   8.130310e+00   2.001434e-01   6.038326e-01
        195500   2.267408e+00   1.634872e+01              0              4              0              0   8.209007e+00   2.114746e-01   6.054688e-01
        196000   2.299473e+00   1.304323e+01              0              4              0              0   8.284345e+00   2.297451e-01   6.383493e-01
        196500   2.285811e+00   1.827096e+01              0              2              0              0   8.347675e+00   2.035647e-01   6.069588e-01
