          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         35000   3.165110e-01   6.608008e+01              2             31              0              6   8.071024e+00   9.377535e-02   5.827939e-01
         35500   3.008629e-01   6.704655e+01              2             32              0              6   8.041544e+00   1.043387e-01   5.731899e-01
         36000   2.848081e-01   6.889797e+01              3             32              0              6   8.108813e+00   9.200250e-02   5.827054e-01
         36500   2.938849e-01   6.884416e+01              3             32              0              5   8.019207e+00   8.799507e-02   5.717909e-01
         37000   2.764771e-01   7.085539e+01              3             30              0              5   8.023311e+00   8.361249e-02   5.805317e-01
         37500   2.795113e-01   7.185059e+01              3             32              0              6   8.007733e+00   7.884509e-02   5.639491e-01
         38000   3.016974e-01   7.284367e+01              3             31              0              4   8.065114e+00   8.194751e-02   5.666113e-01
         38500   2.937624e-01   7.384034e+01              3             31              0              4   7.980336e+00   6.474657e-02   5.746662e-01
         39000   2.849254e-01   7.482957e+01              3             32              0              4   8.069830e+00   8.617005e-02   5.601124e-01
         39500   2.737493e-01   6.099625e+01              3             32              0              6   8.102632e+00   7.478081e-02   5.742551e-01
         40000   2.796983e-01   7.680133e+01              3             32              0              5   8.075001e+00   9.242573e-02   5.781204e-01
         40500   2.871783e-01   7.779571e+01              3             29              0              5   8.091033e+00   8.678525e-02   5.805346e-01
         41000   2.964212e-01   7.874725e+01              3             28              0              2   8.234064e+00   9.103032e-02   5.918414e-01
         41500   2.814807e-01   7.974056e+01              3             31              0              2   7.981856e+00   9.910613e-02   5.823986e-01
         42000   2.866148e-01   8.073569e+01              1             30              0              2   8.122639e+00   1.103581e-01   6.031855e-01
         42500   3.144443e-01   7.960458e+01              3             28              0              2   8.025471e+00   9.904245e-02   5.872444e-01
         43000   3.308301e-01   8.059379e+01              3             29              0              2   8.034962e+00   1.128411e-01   5.879600e-01
         43500   3.350289e-01   8.150158e+01              3             25              0              3   8.190194e+00   1.140745e-01   5.920980e-01
         44000   3.693820e-01   6.389236e+01              2             27              0              3   7.984832e+00   1.109273e-01   5.817675e-01
         44500   3.997115e-01   4.015767e+01              2             29              0              1   8.032521e+00   1.034101e-01   5.881773e-01
         45000   3.755562e-01   6.583950e+01              2             24              0              3   8.018258e+00   1.235481e-01   5.892368e-01
         45500   4.058973e-01   4.208696e+01              1             27              0              2   8.161435e+00   1.202160e-01   5.742042e-01
         46000   4.008896e-01   4.306844e+01              1             25              0              1   8.140232e+00   1.280956e-01   5.853235e-01
         46500   4.120778e-01   4.405975e+01              1             24              0              2   8.067422e+00   1.298611e-01   5.815332e-01
         47000   4.179419e-01   4.504785e+01              1             22              0              1   8.204896e+00   1.362102e-01   5.937762e-01
         47500   4.164651e-01   4.603994e+01              1             22              0              3   8.080084e+00   1.417165e-01   5.909391e-01
         48000   4.184675e-01   4.703340e+01              1             24              0              2   8.033605e+00   1.180500e-01   5.785909e-01
         48500   4.000429e-01   4.802325e+01              1             22              0              0   8.217570e+00   1.106510e-01   5.853492e-01
         49000   4.155110e-01   4.901622e+01              2             23              0              3   8.156719e+00   1.308141e-01   5.990790e-01
         49500   3.836933e-01   5.000591e+01              1             23              0              2   8.055478e+00   1.287577e-01   5.747530e-01
         50000   4.169073e-01   5.099513e+01              1             22              0              2   8.099118e+00   1.343655e-01   5.716816e-01
         50500   4.160460e-01   5.199195e+01              1             25              0              2   7.993363e+00   1.204445e-01   5.660323e-01
         51000   4.284537e-01   5.296952e+01              1             24              0              1   8.252233e+00   1.359227e-01   5.826697e-01
         51500   4.193881e-01   5.395159e+01              1             22              0              3   8.005415e+00   1.373637e-01   5.776230e-01
         52000   4.020811e-01   5.493400e+01              1             24              0              3   8.220312e+00   1.272876e-01   5.887816e-01
         52500   4.266714e-01   3.381899e+01              1             25              0              1   7.936805e+00   1.158771e-01   5.773883e-01
         53000   4.673692e-01   3.478261e+01              1             24              0              1   8.129858e+00   1.356900e-01   5.759573e-01
         53500   4.380894e-01   3.576960e+01              2             22              0              3   8.166767e+00   1.479772e-01   5.998725e-01
         54000   4.314748e-01   5.871641e+01              2             22              0              3   8.225591e+00   1.525959e-01   5.903074e-01
         54500   4.441191e-01   3.770616e+01              1             21              0              1   8.094176e+00   1.536143e-01   5.757074e-01
         55000   4.941872e-01   2.174592e+01              1             17              0              1   8.129428e+00   1.353748e-01   5.880926e-01
         55500   4.861476e-01   3.965698e+01              1             18              0              1   8.147993e+00   1.297193e-01   5.650586e-01
         56000   4.794290e-01   4.063182e+01              1             18              0              0   8.150706e+00   1.507317e-01   5.764112e-01
         56500   5.095508e-01   2.461930e+01              1             19              0              0   8.059226e+00   1.233253e-01   5.751471e-01
         57000   5.040417e-01   2.561505e+01              2             21              0              0   8.100655e+00   1.535710e-01   5.725411e-01
         57500   5.543628e-01   1.468438e+01              2             19              0              1   8.181512e+00   1.684048e-01   6.013551e-01
         58000   5.726503e-01   1.565805e+01              2             17              0              1   8.125293e+00   1.757457e-01   5.923224e-01
         58500   5.558027e-01   1.665121e+01              1             18              0              1   8.108786e+00   1.765106e-01   5.879351e-01
         59000   5.793731e-01   1.764158e+01              2             19              0              1   8.104631e+00   1.688567e-01   6.095647e-01
         59500   5.773549e-01   1.863622e+01              1             18              0              0   8.116333e+00   1.874720e-01   5.994150e-01
         60000   6.175478e-01   1.155059e+01              2             17              0              1   8.100818e+00   1.851942e-01   5.992953e-01
         60500   5.891218e-01   2.050092e+01              1             17              0              0   8.076441e+00   1.795480e-01   5.905485e-01
         61000   6.052528e-01   1.351860e+01              0             16              0              0   8.085911e+00   1.938648e-01   5.935556e-01
         61500   5.959080e-01   1.450875e+01              0             17              0              0   8.042717e+00   1.929621e-01   5.912336e-01
         62000   6.149019e-01   1.550039e+01              1             19              0              1   8.191666e+00   1.887393e-01   6.071315e-01
         62500   6.078619e-01   1.649451e+01              1             16              0              1   8.180395e+00   1.918607e-01   5.963488e-01
         63000   5.823716e-01   2.516129e+01              1             18              0              0   8.161458e+00   1.764153e-01   5.832276e-01
         63500   5.572396e-01   2.615257e+01              1             18              0              0   8.111535e+00   1.524885e-01   5.801674e-01
         64000   5.337106e-01   2.712956e+01              1             20              0              1   8.150251e+00   1.679357e-01   5.842254e-01
         64500   5.507551e-01   2.811137e+01              1             18              0              1   8.060788e+00   1.736212e-01   5.961689e-01
         65000   5.527668e-01   2.905720e+01              1             18              0              1   8.216212e+00   1.698312e-01   6.076004e-01
         65500   5.958781e-01   3.003572e+01              0             18              0              0   8.218499e+00   1.739849e-01   5.926906e-01
         66000   5.785053e-01   3.102414e+01              1             17              0              1   8.083402e+00   1.662929e-01   5.872570e-01
         66500   6.070166e-01   2.364594e+01              0             17              0              1   8.238483e+00   1.897129e-01   5.947751e-01
         67000   5.963358e-01   2.463736e+01              0             11              0              1   8.074972e+00   1.875911e-01   5.591987e-01
         67500   6.008545e-01   2.562762e+01              0             13              0              1   8.172040e+00   1.642790e-01   5.791581e-01
         68000   6.517687e-01   1.804872e+01              0             13              0              1   8.189920e+00   1.589718e-01   5.904262e-01
         68500   6.833368e-01   1.902949e+01              0             10              0              1   8.064073e+00   1.766156e-01   5.742048e-01
         69000   6.466177e-01   2.001065e+01              0             16              0              1   7.989208e+00   1.629064e-01   5.884152e-01
         69500   6.773751e-01   2.099109e+01              0             10              0              1   7.965907e+00   1.599641e-01   5.814853e-01
         70000   7.047726e-01   1.385355e+01              0             12              0              1   8.177130e+00   1.517083e-01   5.867555e-01
         70500   6.951588e-01   2.292804e+01              0             16              0              1   8.004169e+00   1.726422e-01   5.559040e-01
         71000   7.087585e-01   1.580810e+01              0             11              0              1   7.983555e+00   1.537236e-01   5.681171e-01
         71500   6.994798e-01   2.481610e+01              0             12              0              1   7.974917e+00   1.661262e-01   5.697236e-01
         72000   7.278992e-01   1.777633e+01              0             11              0              1   7.903138e+00   1.851485e-01   5.610547e-01
         72500   7.055556e-01   1.875475e+01              0             16              0              1   7.937450e+00   1.809114e-01   5.450641e-01
         73000   6.830272e-01   2.764574e+01              0             11              0              1   8.007230e+00   1.771278e-01   5.574428e-01
         73500   6.833959e-01   2.863245e+01              0             11              0              1   8.157353e+00   1.867671e-01   5.706535e-01
         74000   6.236373e-01   3.601423e+01              1             14              0              1   7.907360e+00   1.957380e-01   5.691112e-01
         74500   6.566586e-01   3.055323e+01              1             15              0              0   8.038655e+00   1.908020e-01   5.776150e-01
         75000   6.285489e-01   3.794216e+01              1             19              0              1   7.920587e+00   2.015199e-01   5.733287e-01
         75500   6.387905e-01   3.245998e+01              0             13              0              1   8.023119e+00   1.974931e-01   5.664631e-01
         76000   6.456544e-01   3.983129e+01              1             14              0              1   8.006067e+00   1.986572e-01   5.640026e-01
         76500   6.369956e-01   4.078606e+01              0             14              0              1   7.935926e+00   1.938682e-01   5.547761e-01
         77000   7.030889e-01   3.533577e+01              1             14              0              0   7.896863e+00   1.814048e-01   5.636676e-01
         77500   7.368142e-01   2.707885e+01              1             15              0              1   7.881351e+00   2.049925e-01   5.769966e-01
         78000   7.247287e-01   2.807301e+01              1             12              0              0   7.960882e+00   1.980692e-01   5.862578e-01
         78500   7.325449e-01   2.905837e+01              0             14              0              1   7.933343e+00   2.060380e-01   5.839401e-01
         79000   7.495944e-01   1.993821e+01              0             16              0              0   8.074832e+00   1.989916e-01   5.897278e-01
         79500   8.044745e-01   1.204814e+01              0             15              0              0   7.888797e+00   1.976276e-01   5.718793e-01
         80000   7.691134e-01   2.187698e+01              0             18              0              0   8.017554e+00   2.115133e-01   5.770429e-01
         80500   8.211017e-01   1.386994e+01              0             19              0              0   7.968282e+00   1.893030e-01   5.662891e-01
         81000   8.426339e-01   1.484854e+01              0             13              0              0   8.015771e+00   2.085792e-01   5.875291e-01
         81500   8.209958e-01   1.583962e+01              0             16              0              0   7.992607e+00   2.006069e-01   5.685374e-01
         82000   8.112559e-01   1.683429e+01              0             16              0              0   8.061962e+00   2.052989e-01   5.637492e-01
         82500   8.532998e-01   1.781227e+01              0             16              0              0   8.025134e+00   1.843188e-01   5.753825e-01
         83000   8.387546e-01   1.878109e+01              1             15              0              0   7.930080e+00   1.949716e-01   5.622857e-01
         83500   9.045159e-01   7.415535e+00              0             21              0              0   7.875726e+00   1.813514e-01   5.424383e-01
         84000   9.025228e-01   8.409724e+00              0             22              0              0   8.073169e+00   1.717700e-01   5.444277e-01
         84500   9.147545e-01   9.393126e+00              0             23              0              0   7.888214e+00   1.789221e-01   5.339019e-01
         85000   9.408691e-01   1.038482e+01              0             24              0              0   7.949275e+00   1.722371e-01   5.487368e-01
         85500   9.244867e-01   1.137492e+01              0             21              0              0   7.899952e+00   1.716177e-01   5.274120e-01
         86000   9.207312e-01   1.236991e+01              0             18              0              0   7.702112e+00   1.874080e-01   5.216164e-01
         86500   9.119839e-01   1.335661e+01              0             20              0              0   7.602746e+00   1.875760e-01   5.195171e-01
         87000   9.415636e-01   1.434282e+01              0             19              0              0   7.833986e+00   1.986720e-01   5.310456e-01
         87500   9.058522e-01   1.533101e+01              1             22              0              0   7.880607e+00   1.846183e-01   5.334340e-01
         88000   9.051276e-01   1.631768e+01              0             20              0              0   7.863977e+00   1.841410e-01   5.370645e-01
         88500   8.905956e-01   2.157044e+01              0             21              0              0   7.930523e+00   1.921554e-01   5.328211e-01
         89000   9.039695e-01   1.824574e+01              0             20              0              0   7.741898e+00   2.012798e-01   5.298918e-01
         89500   9.249063e-01   1.923960e+01              0             20              0              0   7.826230e+00   2.238327e-01   5.307972e-01
         90000   9.581009e-01   1.484787e+01              0             18              0              0   7.887538e+00   1.995511e-01   5.411964e-01
         90500   9.503464e-01   1.580565e+01              0             23              0              0   7.782070e+00   1.853237e-01   5.333699e-01
         91000   9.283712e-01   2.216692e+01              0             21              0              0   7.846907e+00   1.767782e-01   5.391624e-01
         91500   9.862640e-01   1.768515e+01              0             22              0              0   8.064732e+00   1.802557e-01   5.533977e-01
         92000   9.401551e-01   2.386070e+01              0             21              0              0   7.977518e+00   1.904501e-01   5.300475e-01
         92500   9.474118e-01   1.960042e+01              0             26              0              1   8.030770e+00   1.825803e-01   5.432425e-01
         93000   9.308886e-01   2.576275e+01              0             21              0              0   8.081128e+00   2.065883e-01   5.320763e-01
         93500   9.710095e-01   2.153904e+01              0             22              0              1   8.076714e+00   2.109411e-01   5.316615e-01
         94000   1.007182e+00   1.554338e+01              1             20              0              1   8.221784e+00   1.902812e-01   5.360610e-01
         94500   9.958127e-01   2.344417e+01              1             21              0              1   8.070921e+00   1.900371e-01   5.202285e-01
         95000   9.800708e-01   2.442820e+01              0             21              0              1   7.860215e+00   1.983916e-01   5.227725e-01
         95500   9.864060e-01   2.541900e+01              0             20              0              1   8.091489e+00   2.182913e-01   5.226339e-01
         96000   9.598233e-01   2.640153e+01              1             20              0              1   8.034813e+00   2.055749e-01   5.162815e-01
         96500   9.823026e-01   2.739147e+01              0             22              0              1   8.021309e+00   1.847097e-01   5.260592e-01
         97000   9.685627e-01   2.832213e+01              1             21              0              1   8.043822e+00   1.995406e-01   5.220499e-01
         97500   9.845840e-01   2.929664e+01              0             19              0              1   7.965929e+00   1.938966e-01   5.197588e-01
         98000   9.877941e-01   3.027015e+01              0             22              0              1   7.925098e+00   1.942175e-01   5.253099e-01
         98500   1.012190e+00   2.396633e+01              0             25              0              1   8.203019e+00   1.950724e-01   5.364500e-01
         99000   1.003630e+00   2.495204e+01              0             25              0              1   8.059788e+00   1.782387e-01   5.306647e-01
         99500   1.024225e+00   2.594562e+01              1             27              0              1   8.193266e+00   1.772129e-01   5.478657e-01
        100000   9.625934e-01   3.393426e+01              0             23              0              1   7.907426e+00   1.868759e-01   5.190246e-01
        100500   9.544536e-01   3.492267e+01              0             21              0              1   8.038759e+00   2.086868e-01   5.285851e-01
        101000   9.644777e-01   3.589151e+01              0             22              0              2   7.937016e+00   2.053772e-01   5.255829e-01
        101500   1.014553e+00   2.942584e+01              0             22              0              2   8.139732e+00   2.020048e-01   5.400611e-01
        102000   9.731693e-01   3.038688e+01              0             21              0              1   8.001074e+00   2.083049e-01   5.200981e-01
        102500   9.815304e-01   3.128942e+01              0             17              0              1   8.280590e+00   1.902248e-01   5.538311e-01
        103000   1.041605e+00   3.224862e+01              0             17              0              1   8.210943e+00   2.050930e-01   5.440884e-01
        103500   1.040582e+00   3.318804e+01              0             19              0              1   8.248691e+00   1.787713e-01   5.638498e-01
        104000   1.083182e+00   2.363198e+01              0             16              0              1   8.132783e+00   1.713412e-01   5.629647e-01
        104500   1.068848e+00   2.460130e+01              0             18              0              1   8.138550e+00   1.530446e-01   5.608591e-01
        105000   1.080759e+00   2.558006e+01              0             18              0              1   7.953432e+00   1.654347e-01   5.577004e-01
        105500   1.065047e+00   2.657689e+01              0             19              0              1   7.813650e+00   1.751494e-01   5.374509e-01
        106000   1.102158e+00   1.717017e+01              0             16              0              2   8.011344e+00   1.850474e-01   5.385915e-01
        106500   1.087618e+00   2.847721e+01              0             20              0              1   7.978716e+00   1.763734e-01   5.336381e-01
        107000   1.045085e+00   3.896313e+01              0             20              0              1   7.936260e+00   2.010716e-01   5.224895e-01
        107500   1.021771e+00   3.992935e+01              0             21              0              1   8.199489e+00   1.862888e-01   5.576178e-01
        108000   1.050639e+00   4.089670e+01              0             19              0              1   8.052097e+00   1.852103e-01   5.365834e-01
        108500   1.025653e+00   4.187981e+01              0             22              0              1   8.111627e+00   1.754880e-01   5.463531e-01
        109000   1.022202e+00   4.287290e+01              0             24              0              1   8.031170e+00   1.734171e-01   5.481787e-01
        109500   1.014400e+00   4.385548e+01              0             21              0              1   8.084368e+00   1.604104e-01   5.470335e-01
        110000   1.006391e+00   4.484189e+01              0             24              0              2   8.026663e+00   1.672860e-01   5.442770e-01
        110500   1.015397e+00   4.580868e+01              0             23              0              1   7.951056e+00   2.125546e-01   5.238572e-01
        111000   1.030819e+00   3.648567e+01              0             22              0              1   8.036678e+00   1.964556e-01   5.469348e-01
        111500   1.055339e+00   4.773540e+01              1             24              0              1   7.969740e+00   1.929898e-01   5.351700e-01
        112000   1.036976e+00   4.866300e+01              0             21              0              1   8.085943e+00   2.020619e-01   5.334753e-01
        112500   1.026263e+00   4.965927e+01              1             24              0              2   8.132696e+00   1.879759e-01   5.277201e-01
        113000   1.064629e+00   4.030381e+01              1             17              0              1   8.006556e+00   2.066655e-01   5.236555e-01
        113500   1.069480e+00   4.128443e+01              1             19              0              1   8.083575e+00   2.180241e-01   5.293788e-01
        114000   1.058965e+00   4.228160e+01              1             20              0              1   8.046565e+00   2.066117e-01   5.259421e-01
        114500   1.070248e+00   4.325945e+01              0             19              0              1   8.273688e+00   2.008194e-01   5.538037e-01
        115000   1.131280e+00   3.058134e+01              0             22              0              1   8.187262e+00   2.037408e-01   5.553880e-01
        115500   1.134290e+00   1.858750e+01              1             22              0              0   8.175107e+00   2.113004e-01   5.582822e-01
        116000   1.109444e+00   3.255656e+01              1             24              0              2   8.271777e+00   2.400435e-01   5.584944e-01
        116500   1.179537e+00   2.046353e+01              1             22              0              1   8.280365e+00   2.273958e-01   5.562627e-01
        117000   1.116715e+00   3.435604e+01              1             23              0              2   8.292623e+00   2.518927e-01   5.437826e-01
        117500   1.133361e+00   3.534268e+01              0             24              0              1   8.292769e+00   2.460997e-01   5.540267e-01
        118000   1.148370e+00   2.331413e+01              0             20              0              1   8.159534e+00   2.015240e-01   5.577456e-01
        118500   1.114731e+00   3.726297e+01              0             18              0              1   8.219207e+00   2.201488e-01   5.646058e-01
        119000   1.159282e+00   2.522371e+01              0             19              0              1   8.207755e+00   2.178494e-01   5.669379e-01
        119500   1.157936e+00   2.621064e+01              1             22              0              1   8.202528e+00   2.225466e-01   5.538299e-01
        120000   1.162061e+00   2.719113e+01              0             23              0              1   8.311598e+00   2.216411e-01   5.653787e-01
        120500   1.171337e+00   2.818465e+01              0             21              0              1   8.240599e+00   2.299662e-01   5.604098e-01
        121000   1.175995e+00   2.913587e+01              0             19              0              1   8.214371e+00   2.456917e-01   5.578544e-01
        121500   1.198688e+00   1.896884e+01              1             23              0              1   8.153460e+00   2.411744e-01   5.494494e-01
        122000   1.174787e+00   3.105797e+01              1             21              0              1   8.089200e+00   2.241751e-01   5.490652e-01
        122500   1.248931e+00   1.195921e+01              0             20              0              1   8.080933e+00   2.531988e-01   5.457157e-01
        123000   1.225961e+00   2.187545e+01              0             20              0              1   8.153489e+00   2.638602e-01   5.411725e-01
        123500   1.238434e+00   1.380857e+01              1             25              0              1   8.052204e+00   2.127938e-01   5.374950e-01
        124000   1.197073e+00   2.385106e+01              1             26              0              1   8.073843e+00   2.466265e-01   5.334229e-01
        124500   1.239987e+00   2.484101e+01              1             26              0              1   8.240050e+00   2.247815e-01   5.405860e-01
        125000   1.225711e+00   2.583118e+01              1             27              0              2   8.115592e+00   2.288828e-01   5.418160e-01
        125500   1.249827e+00   1.745481e+01              1             24              0              1   8.312815e+00   2.731539e-01   5.359643e-01
        126000   1.259216e+00   1.844180e+01              2             25              0              1   8.192701e+00   2.425612e-01   5.430157e-01
        126500   1.289710e+00   1.943399e+01              1             23              0              1   8.223009e+00   2.616318e-01   5.494229e-01
        127000   1.253252e+00   2.041926e+01              0             26              0              0   8.247847e+00   2.303718e-01   5.650296e-01
        127500   1.284852e+00   2.140673e+01              0             28              0              1   8.239169e+00   2.227424e-01   5.619794e-01
        128000   1.279970e+00   2.238902e+01              1             25              0              1   8.363921e+00   2.471284e-01   5.683409e-01
        128500   1.323575e+00   1.523385e+01              1             24              0              2   8.284567e+00   2.128021e-01   5.674497e-01
        129000   1.333720e+00   1.622523e+01              1             25              0              2   8.179504e+00   1.907834e-01   5.807408e-01
        129500   1.400948e+00   1.042170e+01              0             25              0              3   8.129780e+00   1.640122e-01   5.774309e-01
        130000   1.434470e+00   6.490073e+00              0             22              0              3   8.259211e+00   1.914481e-01   5.813968e-01
        130500   1.392012e+00   1.225456e+01              0             23              0              3   8.279736e+00   1.837724e-01   5.983224e-01
        131000   1.387471e+00   1.322715e+01              0             20              0              3   8.243590e+00   2.019387e-01   5.854061e-01
        131500   1.370963e+00   1.421456e+01              0             23              0              2   8.110134e+00   2.278714e-01   5.642059e-01
        132000   1.363348e+00   1.520874e+01              0             26              0              3   8.146567e+00   1.978737e-01   5.639799e-01
        132500   1.361457e+00   1.619362e+01              0             25              0              2   8.246630e+00   1.967667e-01   5.763975e-01
        133000   1.364222e+00   1.717381e+01              0             25              0              1   8.155328e+00   1.996653e-01   5.857515e-01
